,molecule,Timeframe,rho,delta3D,sigma3D,sigmaAvg3D,W3D,WA3D,gfactor,Wlike3D,RI3D,GR3D,GD3D,PJI3D,BJI3D,M13D,M23D,MTI3D,MTId3D,H3D,XuI13D,XuI23D,chiR3D,chi03D,chi13D,chi23D,chi33D,X03D,X13D,GMTI
3804,4,801,0.007682727961949151,15.25384017288172,82.12778154076801,13.687963590128001,41.063890770384006,2.7375927180256006,1.1732540220109715,471.67345181933376,82.12778154076801,2.580612787692116,5.044845378205379,0.9549021078505413,1.9944329135624126,28.31286379709665,92.23748250348353,158.38138922053466,127.92514122729791,6.479630958894784,6.3187451423174466,6.325262069132969,1.1208912155521658,4.030474392477282,1.8137363616421243,5.455282042850633,0.3743789645699117,2.797891986936179,1.1741980296908132,96.64433615829527
3805,4,802,0.006666945271739226,15.269514476811349,81.58398732147234,13.597331220245389,40.79199366073617,2.719466244049078,1.1654855331638905,464.22174539497615,81.58398732147234,2.5860945922374894,5.057713515018409,0.955734152261799,2.015060417572842,28.3683712669283,92.87923409903057,157.19808135392242,126.6913438140955,6.506828302280941,6.298563431160503,6.30210567664457,1.1291932126401065,4.0322218535087995,1.8126550475223429,5.441707647254835,0.3727358545906224,2.7941111477202725,1.1698445836560474,95.37166925071092
3806,4,803,0.0076170013951830425,15.234666273523457,81.50228119376564,13.583713532294274,40.75114059688282,2.7167427064588545,1.1643183027680806,461.86537877455595,81.50228119376564,2.694558793197863,5.155874982968454,0.9134394083305699,2.0151617511118096,28.343302201135668,92.70950763207631,157.05227169509618,126.6422521360042,6.504716931099028,6.296737407010932,6.298960942241837,1.1299721777660896,4.039189464591992,1.8166822298563923,5.4474180468483855,0.37276935530852484,2.7953884011431165,1.1709556259333702,95.40229361377939
3807,4,804,0.007680738315675008,15.050579194039956,75.42591175915256,12.570985293192093,37.71295587957628,2.5141970586384184,1.0775130251307508,284.444707817747,75.42591175915256,2.5190222091121024,4.405207709064367,0.7487768440982114,2.1426266742869235,28.618010894081397,94.41495265255254,148.56491162019046,118.47271803873136,6.763823054813234,6.11030280351458,6.109939812408368,1.2115678318045064,4.065303831397769,1.8403887584133598,5.588167329226598,0.38359040074857637,2.7820704293404006,1.1602081718448085,90.27699218795202
3808,4,805,0.005671577944766056,15.370673873893923,78.02603506709863,13.004339177849772,39.013017533549316,2.6008678355699546,1.1146576438156948,336.8965162882701,78.02603506709863,2.6026647882506917,4.7526532684386,0.8260719897136515,2.06793780671153,28.438222799641736,93.10448423862131,153.4319003101884,122.69075119733385,6.580634217380962,6.194888668087623,6.192556553623344,1.171498251827057,4.025185277374392,1.8033871032786832,5.426653873120632,0.3675270073634646,2.7914483947761104,1.1688078161466613,93.46113255725865
3809,4,806,0.008790112928030907,15.510651102475965,80.04411361974188,13.340685603290312,40.02205680987094,2.6681371206580624,1.143487337424884,373.79832665824875,80.04411361974188,2.6389045852398545,4.783062592105597,0.8125182012485896,2.0372742132407367,28.365075802283574,92.80084528893755,155.90228380137862,124.95533101831913,6.4816462954322,6.251296104096279,6.254604726379749,1.1452828189857998,4.0015256494696185,1.7839559702313275,5.304855541805937,0.35965123268167865,2.7942902710520157,1.1702122805550137,94.6116967885121
3810,4,807,0.007939144643474519,15.288052022831536,77.98086340435562,12.996810567392602,38.99043170217781,2.5993621134785205,1.1140123343479373,344.1147738189291,77.98086340435562,2.5929464012972043,4.773426027498482,0.8409273809556663,2.0695203607337818,28.473828976633623,93.15568901811073,153.28856140136278,122.61863796495327,6.613197984974768,6.194505809353432,6.190307769094459,1.1726557522761867,4.057081756098975,1.8163560287347822,5.479416373183489,0.3680392969373594,2.790321071792393,1.1684761526818894,93.75272334831695
3811,4,808,0.013214063699098113,15.190036593237252,76.29172533672282,12.71528755612047,38.14586266836141,2.543057511224094,1.0898817905246116,293.7694010052253,76.29172533672282,2.5440482011943026,4.146364388232177,0.6298293351068065,2.1209670579880413,28.59696948599114,94.225351622342,150.2053096892597,119.75572321257165,6.708635538969522,6.138482628960545,6.136017861397732,1.1981421714774723,4.0573671295576474,1.8267007427805941,5.524803745150266,0.3757422346220747,2.7832081809938694,1.1612489726965145,91.41014736353998
3812,4,809,0.004094741451584347,15.11411147313133,74.84264173103668,12.473773621839447,37.42132086551834,2.494754724367889,1.0691805961576668,281.5063269301928,74.84264173103668,2.636272747649586,4.390292136065658,0.6653406366924277,2.164559001294247,28.714370217684408,95.04154902094558,147.5123609558258,117.36890847456118,6.802612013853334,6.091072529049051,6.097157589929983,1.2226097169685681,4.049930315970829,1.8290653892418736,5.51213438889367,0.37998883058814203,2.777427660316779,1.1562926120354018,89.37571655451029
3813,4,810,0.018692986021275285,15.11004310940876,76.28012342953147,12.713353904921911,38.140061714765736,2.5426707809843823,1.0897160489933067,303.6019657923482,76.28012342953147,2.6288721707226577,4.510496896130181,0.7157536020057902,2.1300743155614237,28.57039311639759,94.19831625698454,149.45076353710732,119.35804958264734,6.717714362244414,6.135313206509478,6.142238938577404,1.200687907565053,4.043247004129327,1.8289406901418543,5.502521897282907,0.38094154721235846,2.7841362454316285,1.1616586168197753,90.60615373111033
3814,4,811,0.004577585325612379,15.427424749345825,79.07652231265503,13.179420385442505,39.538261156327515,2.635884077088501,1.1296646044665004,351.62052637441445,79.07652231265503,2.661644108441254,4.426134317889585,0.6629324348256591,2.061110166726273,28.443787446898426,93.30194904600366,154.29486581804642,123.45462637899583,6.547724708636551,6.220419089738691,6.220462522520046,1.1590729377762052,4.017397588499514,1.7958293418450768,5.348016380151718,0.3640422991840572,2.7905135776915833,1.16707477171949,93.62844669431446
3815,4,812,0.006270258047683496,15.453843684984577,77.8111204080981,12.968520068016351,38.90556020404905,2.5937040136032703,1.1115874344014014,314.99228420937186,77.8111204080981,2.5865263888079455,4.394597141945987,0.69903433460477,2.08717891618525,28.458539644547646,93.5604583665905,152.61257924255278,121.74903701831796,6.572623921496794,6.182035946868104,6.183956764501111,1.1761656198399881,4.00768761330722,1.7914035277491003,5.33686654782541,0.3636631089237687,2.789257631428531,1.1656542953326787,92.48467418581146
3816,4,813,0.010052105071599553,15.600491145355097,79.12699612282472,13.187832687137453,39.56349806141236,2.6375665374274906,1.130385658897496,346.60669045591146,79.12699612282472,2.742190365383103,4.7054770215143975,0.7159556393004138,2.044757883216028,28.35785275827488,92.73299224282204,155.37867141200633,124.14738573559065,6.480094163003309,6.226694126172434,6.226295190752921,1.1557195978183885,4.000650129616165,1.7766910191879053,5.291077786654785,0.3556037738842138,2.7948037849639022,1.1711177591783508,94.5404793294596
3817,4,814,0.007352723310199508,15.529643624486077,76.93701870432332,12.822836450720553,38.46850935216166,2.564567290144111,1.0991002672046188,299.912784185709,76.93701870432332,2.6004861487806377,4.35970907400939,0.6764977102660779,2.1047153147949347,28.536651524133777,94.04903615230499,151.68394455032978,120.59848508346116,6.606251481845354,6.154774226378355,6.153883522896472,1.1882471945556574,4.0056446472085,1.7845357890014901,5.311434291696708,0.3599450397548964,2.7855058835462008,1.1625686675619282,91.85887295410456
3818,4,815,0.00589852637658728,15.360031757066393,77.26811410352381,12.878019017253969,38.63405705176191,2.575603803450794,1.1038302014789116,314.19425609867426,77.26811410352381,2.645813440135186,4.509977038744222,0.7045710670037975,2.0945212937750073,28.49649262597091,93.63113494402711,151.93497989505934,121.22510915083807,6.62079932856947,6.1688252631915095,6.171774844326063,1.1837268841972288,4.024907323356951,1.8017824860487113,5.398953539059182,0.36791456619298646,2.7880341561438957,1.165412411651957,92.37544288131015
3819,4,816,0.01235897109324189,15.391504609944693,76.99967348415012,12.833278914025021,38.49983674207506,2.5666557828050043,1.0999953354878589,297.93405344504595,76.99967348415012,2.6194804828438736,4.238748145384441,0.6181636676225919,2.1011345360645257,28.519657689395117,93.79796778855511,151.64708924520804,120.85101367796402,6.624213120969782,6.160051934207631,6.16057391685367,1.187014590183987,4.019036912010574,1.79957294840972,5.381386590956789,0.3674965315523824,2.786768203100255,1.1640723378624798,92.19911335003138
3820,4,817,0.0036337462027226926,15.317232164410097,79.20041575134204,13.200069291890339,39.60020787567102,2.640013858378068,1.1314345107334576,354.80020401730064,79.20041575134204,2.6078162684514345,4.507839722084172,0.7285879287657804,2.0554803503886685,28.4093702263184,93.02922008442732,154.38444785569433,123.74130586616263,6.552234040302739,6.22508327331975,6.2245377650331175,1.1568557417427203,4.03511860615345,1.808568504716491,5.4144624701632305,0.3688508250253445,2.792361980689707,1.1689244330602337,93.91850833528665
3821,4,818,0.013564654995327287,15.560709925035642,80.74096726723918,13.456827877873197,40.37048363361959,2.6913655755746393,1.1534423895319883,378.81030948917277,80.74096726723918,2.6632749182162843,4.674884490551602,0.7553142781379036,2.010272196498683,28.294957791563156,92.15549510971773,157.60804562406426,126.42527269951358,6.4308994526353604,6.274362254593559,6.270744260667936,1.1337983023223084,4.014506816849321,1.7824906980030732,5.304775875576823,0.3558801428508065,2.798464511526439,1.174553739995188,96.26475380595046
3822,4,819,0.004360299789048633,15.34274866728815,78.46341321485815,13.077235535809692,39.231706607429075,2.6154471071619385,1.1209059030694022,327.9368060318059,78.46341321485815,2.5821736754137934,4.37471484327836,0.6941985292981161,2.0753862831315257,28.41107035177602,93.36397100814305,153.1630302935792,122.47279574852745,6.5636477516169585,6.198599092065941,6.199967048766589,1.1674586095824844,4.02206150500651,1.8056029652123426,5.394515467257108,0.3709682872263348,2.7912787953783074,1.1670135228907694,92.80475519358644
3823,4,820,0.0055463356456477726,15.621033752354526,83.01833420603175,13.836389034338625,41.509167103015876,2.767277806867725,1.1859762029433107,489.9142310802068,83.01833420603175,2.6331205612352804,5.147955525254674,0.955077789085208,1.9744393604812815,28.252034351960226,92.05631091087854,160.37470625896748,129.1225953572467,6.368348696725375,6.3403625993470145,6.337619795194447,1.1081049165346697,3.9938178979063372,1.7750144525021827,5.258844676926556,0.35558683043779293,2.800137076409286,1.1753913684253534,97.46053413478772
3824,4,821,0.01952623522862093,15.404485916631945,80.37733430724398,13.396222384540664,40.18866715362199,2.6792444769081327,1.1482476329606284,408.22700152458043,80.37733430724398,2.5468062843490693,4.882575000960036,0.9171363880185959,2.0292207619474745,28.40958294943802,93.04250903650222,156.31517543649892,125.49253990763675,6.517270629349536,6.265022362206539,6.265757611714532,1.1431635946020238,4.018943328707824,1.7983566802197704,5.37356825870147,0.36634708930892734,2.7926015555088464,1.1691434492644999,95.02575872216164
3825,4,822,0.0153792477511291,15.37080165307147,79.95070520348642,13.325117533914403,39.97535260174321,2.6650235067828807,1.1421529314783774,354.0745618706866,79.95070520348642,2.633955459000776,4.554823153537365,0.7292711378138848,2.026066588862702,28.31721264631917,92.1963888566205,156.22846376996839,125.45088204426558,6.488630120306459,6.253879934824681,6.25178424957524,1.143934568792867,4.037283877944552,1.8037697471135208,5.399599971949486,0.36453493401304443,2.7976233645135076,1.1740941636532654,95.69474707647812
3826,4,823,0.007136531895749057,15.28056640390362,78.40787553976173,13.067979256626955,39.203937769880866,2.613595851325391,1.120112507710882,345.81976046215755,78.40787553976173,2.6324512834998623,4.749187778978646,0.804093321212223,2.0728202391480703,28.447210138093485,93.28677844309587,153.22412127336105,122.69230607061883,6.59033060456213,6.203129821495464,6.204379953034802,1.1682485692405251,4.031606542043436,1.8120832050528006,5.442558452016364,0.372049075648897,2.790445404355517,1.1671737645402271,93.09373746129432
3827,4,824,0.009264738207064119,15.50965778364978,79.19085390730397,13.19847565121733,39.59542695365199,2.639695130243466,1.1312979129614853,343.56952485943,79.19085390730397,2.71718696449104,4.682797134192349,0.7233989399288503,2.0382124391442695,28.342150731971284,92.5355610108655,155.612563419648,124.4855392335161,6.489784304005702,6.230584604198789,6.225503087132844,1.1535703432028404,4.0253237310833025,1.7907150039621316,5.344737350230398,0.3585540565243954,2.795863731650907,1.172291486222106,94.98936148524878
3828,4,825,0.006140272242646065,15.373851320041382,79.81568067360891,13.302613445601486,39.907840336804455,2.660522689120297,1.1402240096229843,369.5149817667253,79.81568067360891,2.6096438760872953,4.670655825470353,0.7897675112947538,2.035556470346784,28.361930665034837,92.66922836406364,155.714489946081,124.86064437863683,6.5124174990185555,6.244704615783343,6.239686159958597,1.1475227779521717,4.036778410998817,1.8057092894125544,5.413189721625116,0.36670844950865156,2.7949567148544565,1.1713758958199854,94.97467335111337
3829,4,826,0.01461448949950797,15.477418045992557,80.82047411719653,13.470079019532754,40.41023705859826,2.694015803906551,1.154578201674236,384.2380292979468,80.82047411719653,2.6411195069515547,4.7324671039532635,0.7918413352736142,2.014052387087522,28.303147708958313,92.27913804227333,157.2822579471785,126.32240522788388,6.446521747208785,6.275525753655157,6.274918809300619,1.13337585159394,4.014239375901342,1.7900847971403886,5.342481428621427,0.36108631539382946,2.7977455389098793,1.1736432004022035,95.83813324426247
3830,4,827,0.003340705837719478,15.265451868627135,80.93381885914422,13.488969809857371,40.46690942957211,2.6977939619714744,1.1561974122734888,422.22779577950894,80.93381885914422,2.667869749444341,5.049146561548838,0.8925761134329984,2.014353413984472,28.329991707590754,92.38998501097778,156.97347752510098,126.40039121736596,6.499821792954746,6.2811166810180055,6.278484297025528,1.1340307840138384,4.0473758994982365,1.8163851355709313,5.454751001916374,0.3708138786623203,2.796740295701921,1.1729072305112986,95.79068885760888
3831,4,828,0.015781714597330524,15.545745811103682,79.58695918027173,13.264493196711955,39.79347959013587,2.652898639342391,1.1369565597181677,352.6393577814542,79.58695918027173,2.665530950861376,4.584452801589299,0.7199022956787715,2.037951974795818,28.362932469004306,92.65332244300457,155.77043582270477,124.66910307463104,6.482983612607931,6.238911177377829,6.237364421182623,1.1496434762256695,4.0093470152958846,1.7825695112782578,5.322650336260542,0.35716933514879246,2.7948996285996266,1.1713992822629484,94.90201346140769
3832,4,829,0.004434731327006593,15.309784665737773,76.00121501550228,12.666869169250381,38.00060750775114,2.533373833850076,1.085731643078604,295.2756751540923,76.00121501550228,2.5552990607754893,4.364471968062108,0.7080082856280492,2.128131153471344,28.622524170013975,94.40642481538886,149.94238249831878,119.33722498130842,6.702779062472266,6.130173197716169,6.131258108388435,1.2030613020587877,4.034599208532619,1.8093962721748609,5.414036744158049,0.3689581906093986,2.7820127447153924,1.160400520924511,91.05898107185725
3833,4,830,0.008775032250064893,15.45683927626904,77.04251317646094,12.84041886274349,38.52125658823047,2.568083772548698,1.1006073310922992,301.43514139968266,77.04251317646094,2.67413984114519,4.385756441025889,0.6400624879616266,2.0931720453912064,28.50735070435126,93.72042701514431,152.17768164670053,121.11750898058577,6.6087639484781,6.160853715298609,6.154820559758363,1.1850197870756518,4.030996456061503,1.7981653772285096,5.383384792535043,0.3628013544056822,2.7874141436748525,1.1647739177673326,92.5971078749467
3834,4,831,0.011170122575088702,15.665574800672267,78.63879962445006,13.10646660407501,39.31939981222503,2.6212933208150018,1.1234114232064294,328.3402167540622,78.63879962445006,2.6159246625237493,4.513663350317595,0.725456170424639,2.055221601107115,28.402897570223107,92.88961619571846,154.85666903611843,123.55927998965154,6.4945703057156345,6.214384874186042,6.214922806635223,1.1623587565905824,3.9888720459856346,1.7677542638938948,5.242811874709552,0.3516990909472312,2.7930012466849945,1.1698947234602237,94.33939365174324
3835,4,832,0.003923413186695793,15.717778795011522,78.52919274430216,13.088198790717028,39.26459637215108,2.6176397581434054,1.121845610632888,334.75723966239906,78.52919274430216,2.602053729268469,4.63480799602309,0.7812114884061605,2.0591808004604157,28.431208131495236,93.08222825441388,154.68400053828546,123.30836556244121,6.500141462745129,6.209722882108083,6.212229248430158,1.164500686425852,3.9736326832009508,1.7602430573462213,5.209577165402705,0.3512162822981787,2.791650683044053,1.168845854841828,94.03404137235172
3836,4,833,0.01646700947062596,15.385369687027179,77.35415012095214,12.892358353492023,38.67707506047607,2.5784716706984048,1.1050592874421734,320.6912347667083,77.35415012095214,2.5667790730797306,4.592909931622873,0.7893670630998655,2.0919860416967677,28.50087088825061,93.60770534682584,152.14022923049768,121.37876335584566,6.614525798519581,6.171823400550936,6.1708994076511905,1.1824874107964192,4.024503628382372,1.801277979121391,5.395240265679796,0.3655760895990055,2.7880275063745037,1.1655386356717368,92.49810876169863
3837,4,834,0.00403128865852745,15.38030938496589,77.51323556453411,12.918872594089018,38.75661778226706,2.583774518817804,1.1073319366362016,313.0936597680316,77.51323556453411,2.6698554286702825,4.452656700218375,0.6677519885172263,2.0805043407981563,28.474150763894585,93.39071035868449,152.79159002873476,121.8887184848533,6.600833387749251,6.177073685903772,6.170975764570749,1.1779824630439,4.041782707199011,1.8067941286098694,5.421328158869097,0.36599367205599254,2.789396635346063,1.1668498326198422,93.19092797055553
3838,4,835,0.011032045677883438,15.276211820018395,78.26275210633126,13.043792017721877,39.13137605316563,2.6087584035443756,1.1180393158047324,340.26370214044493,78.26275210633126,2.6683355879649255,4.63415105925563,0.7367197290165379,2.0725877344996384,28.455043801642493,93.19507365975312,153.15964577324053,122.63939421625689,6.598226185338823,6.200543883335897,6.202896040359668,1.1697772327024107,4.0408380511543545,1.8123612441074188,5.427084478747232,0.3696820047448955,2.790574103923058,1.1679830501781643,93.33374714452333
3839,4,836,0.007189429474578582,15.41783755201197,78.03741924917671,13.006236541529452,39.018709624588354,2.6012473083058905,1.1148202749882388,323.8243710066542,78.03741924917671,2.531269641899091,4.3664344275392315,0.7249977462943471,2.0812836030863084,28.477698553496765,93.58234144867825,153.0015981665373,122.11408450812105,6.583642309764541,6.189410161616063,6.188110667023885,1.1732120939027413,4.018761628596648,1.7996621333917353,5.389819905664351,0.366980989842836,2.788742112350914,1.1655151334803004,92.89266524064622
3840,4,837,0.007272926828576262,15.251605634648019,78.04077882494587,13.006796470824312,39.02038941247294,2.6013592941648627,1.1148682689277982,338.1735493439059,78.04077882494587,2.6248837993328658,4.610087444940755,0.7563015346098156,2.0781167560156986,28.484918562911616,93.44278756396183,152.8211770366933,122.25156647720303,6.619230261315258,6.191329322955453,6.189309406223432,1.1726635243861496,4.0453465305877705,1.8188288488302637,5.464926050200431,0.3736933994143067,2.788909170971453,1.166406605150423,93.00295591863642
3841,4,838,0.010364592050627043,15.559189871215638,77.96816012894931,12.994693354824884,38.984080064474654,2.598938670964977,1.1138308589849901,323.664954542906,77.96816012894931,2.650943192525995,4.555452338681666,0.7184269929001865,2.0815549220270095,28.46073312104071,93.56284948576572,153.1382309894336,122.03887828129648,6.552847550410388,6.187471567863419,6.1903091839073845,1.1739916009931295,3.992958278031377,1.7791221296564914,5.2832486679148465,0.36001451537169116,2.7892172235044885,1.165712524248855,92.73703916799171
3842,4,839,0.00536688435961804,15.399566325481759,77.05488984468617,12.84248164078103,38.527444922343086,2.568496328156206,1.1007841406383738,306.47227031347416,77.05488984468617,2.5818014660310267,4.422844157326817,0.7130845324547761,2.1072622953082423,28.51922696756821,93.96432303687163,151.31163822983123,120.58337358064206,6.6228117424520905,6.158501224251811,6.161923339556172,1.1878062007100845,4.013396468190763,1.7966140076413348,5.36281005350163,0.36574795818496597,2.7862938207138974,1.1631681571323143,91.61398847405633
3843,4,840,0.010171685167003492,15.161840306928354,77.73357522501018,12.955595870835031,38.86678761250509,2.591119174167006,1.110479646071574,327.85936900525576,77.73357522501018,2.549436057248747,4.514387609632117,0.7707396884093143,2.0912532747756174,28.486482402567344,93.49106749347906,151.88041254198626,121.62613948843482,6.642831164671167,6.182122979693301,6.186346336707248,1.1783197101573273,4.047267627584792,1.8246455479216532,5.4790548549563125,0.37664467477660163,2.788723774723718,1.166020457938287,92.42502673556524
3844,4,841,0.004555414399346752,15.613677481013868,78.21740873779203,13.036234789632005,39.108704368896014,2.607246957926401,1.117391553397029,333.56268141763604,78.21740873779203,2.591224824286774,4.644558563523558,0.7924182108752207,2.068411630344743,28.451420422074584,93.26982290752642,153.99328749746545,122.768763932288,6.5341943633628645,6.199871293059743,6.200796898133195,1.1697116532201381,3.9887099310903658,1.7741315604751393,5.26929653181995,0.35715726659196523,2.790529455444169,1.167713404639586,93.60916996721676
3845,4,842,0.009920929938131857,15.315220988955804,77.07472666650769,12.845787777751282,38.53736333325384,2.569157555550256,1.1010675238072527,313.5015495180503,77.07472666650769,2.5915196622831274,4.467011412566555,0.7237034615554956,2.1014246298529886,28.531734098422874,93.8686985417258,151.5263681103574,120.85493254433847,6.644477806188636,6.1619951604863905,6.160916024429916,1.1869472312053304,4.039401680970922,1.8104232632755728,5.419918417872625,0.36888201718345043,2.7863085044626033,1.1638547374717838,92.11427390667149
3846,4,843,0.011963743513241035,15.492302177417494,78.20873437340964,13.03478906223494,39.10436718670482,2.606957812446988,1.117267633905852,325.7723254954157,78.20873437340964,2.6206521783708743,4.5691771950757225,0.7435267574944444,2.064240073412122,28.41090646269084,93.02949584539675,153.95612890014542,122.89089318304015,6.539594900352285,6.198830880236608,6.195013343953303,1.1683416773483637,4.021442327437113,1.7911294440331196,5.348183712743857,0.36015314784590013,2.7924049478398545,1.1692766979934734,93.85027583447537
3847,4,844,0.0049260065625931545,15.406594751289532,76.87481968207196,12.812469947011992,38.43740984103598,2.5624939894023986,1.098211709743885,304.8787362115444,76.87481968207196,2.6317978189823026,4.486735473593251,0.7048176882098944,2.0982105212144675,28.516672752515714,93.76619704700991,151.7556152830076,120.83933770445812,6.625765494299708,6.155961796203833,6.152105787439266,1.187964156171617,4.029078719532401,1.8018204818464725,5.399400337676153,0.3661773224638258,2.787004371021021,1.1645530140818472,92.26186003531997
3848,4,845,0.01696964457812343,15.346184608028404,78.79731488693736,13.13288581448956,39.39865744346868,2.6265771628979118,1.125675926956248,343.2927708719302,78.79731488693736,2.6061225239808086,4.593296067096045,0.7625019640595645,2.058120005198951,28.403543709780834,92.81343463781168,154.17080440250285,123.55141382497087,6.5529091042731595,6.219093816454446,6.22281875861744,1.1620491264858774,4.026385169832732,1.802821527371575,5.388761129302679,0.36662979427251513,2.7933044125915636,1.1703763576248472,94.15092025482237
3849,4,846,0.005670662545274621,15.316964903069135,77.13111150304266,12.85518525050711,38.56555575152133,2.571037050101422,1.101873021472038,314.1812933477211,77.13111150304266,2.598269472167969,4.571472340504757,0.7594296471067599,2.0954918008108234,28.49780036703889,93.6449152112327,151.76415980612728,121.06722718400356,6.630066177291297,6.162945275188253,6.1593429311022945,1.1851199401041532,4.038492180737489,1.8113040706113945,5.450793919758646,0.369876543359027,2.7879930539693953,1.165371543507447,92.29594284760566
3850,4,847,0.009489155875455657,15.15084307998736,76.60133227966784,12.766888713277973,38.30066613983392,2.5533777426555946,1.0943047468523979,312.4281800014327,76.60133227966784,2.543399496736587,4.538119725172523,0.784273265366036,2.1171645572726754,28.566144307130195,94.05231898089184,150.32135175075257,120.03347525421988,6.700453478490451,6.14746191611364,6.149928102444279,1.1951549868966034,4.051236156958442,1.8279058642625978,5.49205497536003,0.37830272948983146,2.784743607541371,1.1626011615758385,91.3591148260204
3851,4,848,0.007295714767732872,15.455604760266576,77.70050585465555,12.950084309109258,38.85025292732777,2.5900168618218515,1.1100072264950793,319.5715454714069,77.70050585465555,2.5760022437878245,4.350418140822778,0.6888254469941002,2.0891650023259554,28.52483115212727,93.7742331038643,152.55111518405724,121.65169785778978,6.600426311863052,6.179812855328185,6.180205552885665,1.1778946419704728,4.019367329193553,1.7919762839969942,5.347788450665219,0.361060590474667,2.786720697791562,1.164094718142314,92.60601872855828
3852,4,849,0.013359583106314308,15.366055616244205,79.5221137049447,13.253685617490783,39.76105685247235,2.6507371234981565,1.1360301957849244,348.2518883880358,79.5221137049447,2.6596645671963985,4.486661948486875,0.6869277441314141,2.0388533580114343,28.34204027529387,92.58332257648583,155.4150650598968,124.57131032104006,6.510038093627021,6.235940017650435,6.2307313203165435,1.15026976042672,4.03633515832157,1.807465087740444,5.435987502837962,0.36800191008116045,2.7957367513743567,1.1719246618561323,94.849951892183
3853,4,850,0.006261037388764743,15.353621971266056,78.51552769576432,13.085921282627387,39.25776384788216,2.6171842565254773,1.121650395653776,331.64722598910953,78.51552769576432,2.592709935569359,4.2950437029208635,0.6565847355298817,2.074187679799866,28.440253250825158,93.31787281059258,153.3422342332183,122.65896729708636,6.571675258942245,6.203648845323463,6.204895474069591,1.1670303122303913,4.022962056919102,1.8042776882016311,5.425873213716077,0.36886815391618644,2.7905430776516775,1.1668895465487628,93.10075358701458
3854,4,851,0.004715566573550858,15.28687845920201,80.32857080288869,13.388095133814781,40.164285401444346,2.6776190267629563,1.1475510114698384,380.5502201073274,80.32857080288869,2.6993172025532766,4.674256010318643,0.7316438415971553,2.0252965136647676,28.331502146195266,92.30077605936073,156.20661915714012,125.6548063646815,6.507096878826878,6.2637133568383065,6.2645582504467106,1.1409294606258396,4.045026739317192,1.8124556073706177,5.4279682102055915,0.36793636261633567,2.7969468454803956,1.1735153576292523,95.52897170167032
3855,4,852,0.013622089490855992,15.366210602138088,77.39277386334072,12.89879564389012,38.69638693167036,2.579759128778024,1.1056110551905818,303.9394938589382,77.39277386334072,2.6533129781463867,4.201664079861692,0.5835538869587067,2.1007862130302177,28.48868930566488,93.81165598596795,151.682486518486,120.99831035336997,6.608117032611787,6.167680213076286,6.170857683176944,1.1826038973659379,4.018463310023357,1.8008591371161302,5.374200127178867,0.36792081355353656,2.78751502906219,1.163840330092259,91.83789397504411
3856,4,853,0.004755298252223787,15.257249784548137,77.76095120655616,12.960158534426027,38.88047560327808,2.5920317068852055,1.1108707315222308,314.1617914229691,77.76095120655616,2.5552080561081203,4.246708508951392,0.6619814964968544,2.083896498212843,28.47503970831318,93.4075094235354,152.49635332076113,121.91064312632406,6.617339840630591,6.182867709508892,6.178488489282607,1.1759406726678212,4.056189969046102,1.818992243052713,5.482073941169866,0.37001404917457453,2.789253296092938,1.166342486416403,92.96007566102095
3857,4,854,0.01107057949535227,15.264696469474067,81.77921210934247,13.629868684890411,40.88960605467123,2.7259737369780823,1.1682744587048923,465.8341880523049,81.77921210934247,2.569946981943402,5.10811433309788,0.987634129804152,2.0038730451372655,28.349590325301357,92.5194904217344,157.84219925910037,127.33087486044568,6.497476712069225,6.307410249040186,6.31013781437315,1.1253062866377386,4.042156872012342,1.8142938435439349,5.470030783887836,0.37098321170024384,2.7958183459929447,1.172094456817454,96.18370041108446
3858,4,855,0.013983009693312343,15.354167158130583,81.62503581340162,13.604172635566938,40.81251790670081,2.7208345271133876,1.1660719401914517,443.67605987187596,81.62503581340162,2.5340865494295812,4.842012907872102,0.9107527755758902,2.0057368382056047,28.351232361764914,92.51485199689894,157.8997640126528,127.20044578712483,6.480986512505336,6.303333302517554,6.303433356749778,1.1271734006306533,4.0291945838153636,1.8045032043925033,5.419276758046283,0.36698129390684137,2.7958839094009136,1.1721483181953591,96.27546311280486
3859,4,856,0.00654942976606391,15.297321311479799,76.70054174140819,12.783423623568032,38.350270870704094,2.556684724713606,1.09572202487726,305.0936120324104,76.70054174140819,2.5867404605023623,4.446957638655907,0.719135609682418,2.100145427509905,28.535312196609663,93.68807718386805,151.4822412390128,120.79649844031873,6.658836336381501,6.155907091309588,6.152090413782132,1.1905216198142767,4.052062938408512,1.8156322887652216,5.449919608791387,0.36852536041532813,2.786694448659279,1.1648977204334838,92.4280839955062
3860,4,857,0.014234783627440236,15.139090892537919,77.0701369029202,12.845022817153366,38.5350684514601,2.5690045634306733,1.101001955756003,306.18977157701653,77.0701369029202,2.546285993363658,4.216569914041506,0.655968703056562,2.103134901678562,28.515318550254527,93.82992069917653,151.13047425893538,120.72534394645608,6.671800742502423,6.158210837621874,6.151865364443728,1.1865861632456758,4.07169224497176,1.8354553561977442,5.560210766688066,0.3780418967174228,2.7868625262040805,1.1639737500999416,91.9716080208683
