,molecule,Timeframe,rho,delta3D,sigma3D,sigmaAvg3D,W3D,WA3D,gfactor,Wlike3D,RI3D,GR3D,GD3D,PJI3D,BJI3D,M13D,M23D,MTI3D,MTId3D,H3D,XuI13D,XuI23D,chiR3D,chi03D,chi13D,chi23D,chi33D,X03D,X13D,GMTI
6903,7,897,0.016916164983910353,15.29102184038123,79.59141390056921,13.265235650094867,39.795706950284604,2.6530471300189737,1.13702019857956,381.43170450546216,79.59141390056921,2.6619891326787273,4.7699220575019945,0.7918638355604706,2.047049180675247,28.392010797547997,93.1282112611296,154.76931820176605,124.16717374909993,6.546168361161214,6.23584357004328,6.234625841714835,1.1531002706965925,4.037013714764746,1.8126771356411477,5.443219720943265,0.3710215492865391,2.792836410453176,1.1690067630448064,93.9062967396947
6904,7,898,0.01771425813601347,15.11883491575452,78.72189383643071,13.120315639405119,39.360946918215355,2.6240631278810236,1.1245984833775815,368.9823276025555,78.72189383643071,2.573074158312017,4.6141210153631524,0.7932328147083405,2.063040220823754,28.48085130710696,93.36875632220283,153.43210465058624,123.17456110832646,6.632673742301917,6.213688014557217,6.212892506726462,1.1652034544402785,4.062605221191956,1.8326697955505398,5.535040518069974,0.378614517181232,2.789642677569213,1.167467129481094,93.50499534228126
6905,7,899,0.00677973449252377,15.553682973975251,81.14607981450737,13.524346635751229,40.57303990725369,2.704869327150246,1.1592297116358197,408.0042818243548,81.14607981450737,2.636801037640151,4.70261803918839,0.7834557754107514,1.9995857882936054,28.29780121340864,92.22618156232147,158.19663398033396,127.02853492321027,6.429077531813462,6.288219635219767,6.285800285494741,1.1301493779606133,4.0098080671396,1.7827307152373075,5.306081874780155,0.3577139270300554,2.798471520449095,1.1747655930818837,96.48631481121424
6906,7,900,0.007907686948335255,15.328397994741419,80.03596160936956,13.339326934894927,40.01798080468478,2.6678653869789857,1.143370880133851,394.74315989395234,80.03596160936956,2.584809006367967,4.641055346817668,0.7955119064441152,2.0326936244559057,28.39336513374475,92.80054059990582,155.7489284827171,125.11828180977918,6.534406657770117,6.254639253607063,6.2589321896141685,1.1470777358239643,4.0242261698101975,1.8057298678152205,5.425313952489643,0.3705239176425204,2.793909307490353,1.1709920888680763,94.87241784958161
6907,7,901,0.009101454818970865,15.250014773743779,77.71705747647795,12.952842912746325,38.858528738238974,2.590568582549265,1.1102436782353993,339.86346056944495,77.71705747647795,2.611200951232214,4.407968582022328,0.6881000981338596,2.0837718425114042,28.53665657167265,93.91115275540295,152.29368607572874,121.77486841399725,6.649404519466868,6.182798854892162,6.1844743003982625,1.179382169890935,4.0396648460200915,1.8162315941725629,5.4546680445457945,0.3738516678184142,2.7864026687048136,1.164355094585986,92.39435704720675
6908,7,902,0.00956109943865629,15.493455266352719,78.74054484313722,13.12342414052287,39.37027242156861,2.624684828104574,1.1248649263305317,358.0761627241148,78.74054484313722,2.5840178618577516,4.611688451847107,0.7846968165040407,2.058304903265519,28.478213912110448,93.48775337265218,154.3549732134226,123.35048178920307,6.55997933903021,6.214589110169027,6.2133017332419955,1.1641106996879738,4.019762080838423,1.788763956713772,5.328225335551909,0.35874291797388524,2.7894265277598262,1.1669578013369315,93.82229471093046
6909,7,903,0.01015175596691095,15.450221037272295,80.90356492819362,13.48392748803227,40.45178246409681,2.696785497606454,1.1557652132599088,412.30660545251556,80.90356492819362,2.6600852440476337,4.809759771807764,0.8081224211029969,2.0065238978939295,28.33084060417671,92.4195884523786,157.60713058112137,126.62216213266402,6.46907464640347,6.281348544666739,6.2787796108752865,1.1338891305526013,4.026332804627801,1.7952804023987115,5.3549162189649735,0.3624888229588757,2.7969320011915664,1.1735767272915227,96.18848809415644
6910,7,904,0.00929311435800122,15.241914687533367,78.98164189666427,13.16360698277738,39.490820948332136,2.6327213965554757,1.1283091699523466,364.4955354939557,78.98164189666427,2.5747100441797537,4.628055685101423,0.7975055853622619,2.053436101304947,28.43854743653928,93.0934447820616,154.21632515930906,123.69962731473426,6.586106376007373,6.221740965018573,6.221373310970413,1.1606736865033058,4.043433872250918,1.8183697547779578,5.480240506639689,0.37399645066702003,2.7917201993559146,1.1692127192606887,94.0079797956403
6911,7,905,0.005825627787374999,15.110001020095599,78.8232458813462,13.137207646891033,39.4116229406731,2.6274415293782067,1.126046369733517,370.9432084628592,78.8232458813462,2.610738687977027,4.6908333413264955,0.7967456348384157,2.065443649875889,28.451903410839222,93.42084436511415,153.28594662403435,123.05911754457088,6.6212307684149225,6.214060484834644,6.213443604860665,1.1645011250055275,4.059404734986217,1.8338786822780715,5.541099608401625,0.3800605386077506,2.790246192696936,1.1671759078786916,93.09911821702089
6912,7,906,0.016955286343004406,15.326997385696187,79.86956125235307,13.311593542058844,39.93478062617653,2.6623187084117688,1.1409937321764723,388.825499486523,79.86956125235307,2.6507274775049985,4.751605637003138,0.7925666358865358,2.0362250548439165,28.39332667101353,92.9039218400315,155.50308260030127,124.83335635403228,6.535163440501049,6.24769956878295,6.245232243605388,1.1488211470863614,4.0357064651376895,1.8085824451799746,5.4287955182110785,0.36805143639362964,2.7935874366236537,1.170424701320474,94.67277723441474
6913,7,907,0.01923086726189001,15.517369066599848,79.12649940182617,13.187749900304361,39.56324970091308,2.6375499800608724,1.130378562883231,365.5193129909115,79.12649940182617,2.685736211916582,4.591288376915572,0.7095083115549756,2.0517826214264017,28.452077840154644,93.37784052661546,154.81426566120135,123.77931044238795,6.537905459329201,6.2242858097184355,6.2267065280441924,1.1588980402596054,3.9983667574968123,1.78583418499037,5.312858899200084,0.36289809940854273,2.790441381960226,1.1676303367123078,93.80747257478114
6914,7,908,0.0048799581054735286,15.426647505928132,80.805375896293,13.467562649382167,40.4026879481465,2.6935125298764335,1.1543625128041857,412.5915507415913,80.805375896293,2.737432097788,4.8186140548917,0.7602679747875438,2.013681178437775,28.34485659404462,92.6147538832954,157.14906084408176,126.2373924832643,6.481679502041686,6.275742138374955,6.273482845308876,1.1357660115922532,4.0240702129808215,1.7977297100171208,5.351515366734257,0.3647206700518992,2.7958598876739895,1.172256823131293,95.68005974073861
6915,7,909,0.01460539038269417,15.295453494194046,80.33703674321109,13.389506123868514,40.16851837160554,2.677901224773703,1.1476719534744442,424.0925618546238,80.33703674321109,2.6331982929509286,5.06774178900226,0.9245576007582126,2.031100772252959,28.41395511134061,92.96212339273023,155.95784397271103,125.42630587893836,6.542537220887805,6.265604238261665,6.270165004066054,1.1440434934701704,4.032218059156856,1.8089144978047265,5.4097262863270155,0.36967767778285177,2.7926394938812797,1.169496596033905,94.89364796748808
6916,7,910,0.017871921303271178,15.301385994819906,79.56475833442094,13.260793055736825,39.78237916721047,2.6521586111473647,1.136639404777442,368.3259186820749,79.56475833442094,2.6385592204837844,4.647752682748943,0.7614737037801902,2.050133138308465,28.38872232039673,92.89982382319626,154.72917857075043,124.18405058809589,6.542369232273024,6.237534600408072,6.241111773402137,1.1530147324514552,4.033263853877569,1.8088850422513945,5.403277581223633,0.3689446491823194,2.7934260394113766,1.1697829119482188,94.15361919585621
6917,7,911,0.007095572350011987,15.23485236354174,77.7967638232962,12.9661273038827,38.8983819116481,2.59322546077654,1.111382340332803,332.04353300135244,77.7967638232962,2.5669535173041034,4.345072525286509,0.6926962237515866,2.0973123446059123,28.522251131310245,94.07131486247044,151.74712272084045,121.28393291065883,6.641551254029545,6.177699851970622,6.1766450931457495,1.1782837508098276,4.0477911482592805,1.8187402979913485,5.476556747370144,0.3718489727887182,2.785859399853696,1.1624331705211237,91.79006015556789
6918,7,912,0.011283620731855619,15.185784842016155,77.57248467536536,12.928747445894226,38.78624233768268,2.5857494891788453,1.1081783525052193,327.80044737599496,77.57248467536536,2.551065612641081,4.5397216665781785,0.779539359584825,2.085031624572296,28.524222784974402,93.45174878203441,152.26030621094804,121.82182679811291,6.657914781111291,6.18048210106364,6.175841047440113,1.179062767282649,4.069103331756643,1.8278273487361474,5.513662889914732,0.37248619500052554,2.7878532990151177,1.1661963865323013,93.09852356405368
6919,7,913,0.01814954934711643,15.1583487262747,77.52150120005939,12.920250200009898,38.760750600029695,2.5840500400019795,1.1074500171437056,318.89633559450385,77.52150120005939,2.5635377137853577,4.461998575750543,0.7405628759648282,2.0946981299164875,28.480102992548552,93.51707304596947,151.640655055521,121.35639451059068,6.643839885973722,6.174753386541791,6.177045788753703,1.1809584046691086,4.049026428700343,1.8262225144099067,5.491478262437376,0.377520486896958,2.7888567335126644,1.1659443224967228,92.29583753228403
6920,7,914,0.01791723733645572,15.554888286196201,78.15945571789595,13.02657595298266,39.079727858947976,2.605315190596532,1.1165636531127994,325.2667993513771,78.15945571789595,2.6094858803986973,4.585157467306868,0.757111430166586,2.0735656701755696,28.453898966668675,93.44461477209585,153.63287751893307,122.5090007867728,6.544086529569542,6.195358239080063,6.195111268722632,1.1701685987368584,4.001163063898012,1.7813387147377238,5.301047174805937,0.35875635876701045,2.7897278423163274,1.1662903254156687,93.17411248900673
6921,7,915,0.005553237980468258,15.161154799695158,76.33454814679344,12.72242469113224,38.16727407339672,2.544484938226448,1.090493544954192,299.6589134033146,76.33454814679344,2.563756971711627,4.36919031514995,0.7042139186199743,2.117543024720013,28.57145517691173,93.99446704168413,150.27734907841818,119.94002804053619,6.704582206519614,6.142268171916093,6.142355835966495,1.1975056520515726,4.056987833163351,1.8284006210383894,5.498003403486594,0.3764985615743303,2.784701187224364,1.162879633558961,91.560332780989
6922,7,916,0.025264337793939787,15.425669491112398,79.23555612126003,13.205926020210006,39.617778060630016,2.641185204042001,1.1319365160180004,363.2917537482765,79.23555612126003,2.588548365397149,4.792170802465203,0.851296605667232,2.0455540380741946,28.390855747567777,92.7322972058271,155.11718902783338,124.24442213328349,6.525892885824766,6.231879572336982,6.232439447004819,1.1557252838713565,4.022751358432131,1.7965033712492033,5.350945182920205,0.3637189359266625,2.793970948088639,1.1710210721962657,94.70175190220179
6923,7,917,0.011365849373141085,15.438260687952788,77.61273673626665,12.93545612271111,38.80636836813333,2.5870912245422217,1.1087533819466664,314.4377042386396,77.61273673626665,2.645679967418571,4.303098126931334,0.6264620739937532,2.0921222599539693,28.51272775470366,93.74315889466878,152.37679884821657,121.52252493852671,6.6037163240054335,6.17825575472654,6.179264324364198,1.179494284226854,4.024360832363263,1.795264957443271,5.335069027046909,0.36123676361680523,2.7871523501089053,1.1642165649658593,92.5195116449799
6924,7,918,0.007272864167499227,15.187862352337484,75.62779302923954,12.604632171539924,37.81389651461977,2.520926434307985,1.0803970432748506,293.41765926543667,75.62779302923954,2.5488311517242734,4.408397300607112,0.7295760441506101,2.1418599898117687,28.652898469809706,94.70963516796874,148.9399061153926,118.56771084692704,6.745934019548542,6.115116053115318,6.116240097954553,1.2094216176829404,4.048286975669192,1.8237901616197123,5.4799847612255235,0.3760462921635705,2.780175767849839,1.1585250041372501,90.25084543964677
6925,7,919,0.01925435669475402,15.555712099103243,78.74227074722542,13.123711791204236,39.37113537361271,2.624742358240847,1.1248895821032203,348.6130664527837,78.74227074722542,2.6860472836493936,4.69030954308987,0.7461753453265307,2.0617352558843867,28.4475320746747,93.16929957945334,154.35221176210928,123.33377266158409,6.534466414032468,6.215740254917226,6.218616271965955,1.1635090977343274,3.999900424738183,1.7788913465728886,5.293735034364086,0.35610096812859804,2.7909649769466083,1.168145865326298,93.88231479134846
6926,7,920,0.01024337874806886,15.05808790932517,76.06525914710771,12.677543191184618,38.032629573553855,2.535508638236924,1.086646559244396,295.1612942671851,76.06525914710771,2.5316036419629464,4.128864857318535,0.6309286291423999,2.138481354742093,28.61869424192163,94.66388944160471,148.99560444154363,118.86053501232999,6.747534307871262,6.124240371622311,6.124251309125818,1.203492627288477,4.066582238466351,1.8402156498607043,5.5532744475645215,0.3831430975597322,2.781219599030643,1.158602616772817,90.19291221781249
6927,7,921,0.012212299894971182,15.658827443812788,80.56153213787836,13.426922022979726,40.28076606893918,2.685384404595945,1.1508790305411194,376.68337791497055,80.56153213787836,2.636905542487151,4.825146008153524,0.8298516690902804,2.0131269132137195,28.293399983904784,92.2790362206292,157.60636714297942,126.22027426710937,6.415706473618055,6.269441226722861,6.26665984459591,1.1358616813049536,3.991464585798888,1.7725306815337558,5.264432453460189,0.3550475762259587,2.7980482093382433,1.173746963840478,95.93340715509653
6928,7,922,0.02069451646640703,15.336313599417409,77.27502073513732,12.879170122522886,38.63751036756866,2.5758340245045774,1.103928867644819,323.02198928904494,77.27502073513732,2.5952278435620983,4.620476794660946,0.7803742380935146,2.0907005005975905,28.506889405736707,93.56966025012336,152.12951887802214,121.4144853765968,6.628368075004038,6.171418655490115,6.170830771047015,1.183253921377172,4.035193139734424,1.8085456748362263,5.409844178547947,0.36850690411862835,2.787967144010246,1.1658172181574584,92.64817221470702
6929,7,923,0.008647362065433461,15.446900232763953,79.3981672836871,13.233027880614516,39.69908364184355,2.6466055761229033,1.1342595326241014,356.855759126384,79.3981672836871,2.6042869830339304,4.5814017330943715,0.7591769889189213,2.0481998979013865,28.395323118760988,92.90840247904802,155.03001880632908,124.14288179794059,6.519272668697833,6.231772958361698,6.231675726435103,1.15373560299251,4.017318237386383,1.7930035599448417,5.369066694800562,0.36269468934648125,2.7931982807223004,1.1697642419114782,94.32987667086957
6930,7,924,0.01746649366511713,15.343632977320931,77.51378403585466,12.918964005975775,38.75689201792733,2.583792801195155,1.1073397719407807,313.29161294574817,77.51378403585466,2.547686158065769,4.448216003073556,0.7459827180796437,2.0888150653272173,28.47036161058456,93.44578476724496,152.3273564090615,121.61409732981079,6.6067517294575415,6.177429512141831,6.179213005655717,1.1801523885276919,4.028332803321064,1.8066692999781466,5.389303825327212,0.36980679063993543,2.78933009595391,1.1663430161156692,92.74378410215552
6931,7,925,0.034990758109808444,15.254918198839967,77.40154537220785,12.900257562034641,38.700772686103925,2.580051512406928,1.1057363624601122,317.55135392014466,77.40154537220785,2.7087842365164225,4.516220481774543,0.6672499865041068,2.0917825603541944,28.506689814305254,93.51603190232439,151.91171040045572,121.43535175997725,6.638645411305465,6.173291782175338,6.1739481141600026,1.181438397649726,4.046201820972183,1.8156033954211033,5.4612348454044835,0.36993010749926486,2.788025862670631,1.1657831729812573,92.52788414871101
6932,7,926,0.011747620738837781,15.337812239803526,78.63448115374969,13.105746858958282,39.317240576874845,2.6211493717916565,1.1233497307678526,340.41851614861946,78.63448115374969,2.5476997468304603,4.540197462666122,0.7820771338202182,2.0662962664631417,28.42490635918937,93.15168449212274,153.72529642846126,123.02256121562772,6.565888749778188,6.20862595329462,6.207386383739659,1.1647592250430476,4.0302526347776055,1.807014683688783,5.426067802516711,0.3692560363845823,2.7916132228123365,1.1682532711639937,93.54878115198366
6933,7,927,0.004416275312843194,15.56161131833203,79.73635304813801,13.289392174689668,39.86817652406901,2.657878434937934,1.1390907578305431,360.16931309972415,79.73635304813801,2.5877332571190528,4.528166291116081,0.749858212263087,2.0427725765134945,28.374267948720686,92.97354626192926,155.64448613928806,124.48441887294081,6.481617812761447,6.239665414570871,6.237679489683976,1.1492033302585334,4.004995957187893,1.78173270617074,5.30215966561703,0.3577578326286996,2.793559739716372,1.169366890346366,94.41580621374878
6934,7,928,0.016756591302707156,15.279055065166485,77.17157938984587,12.861929898307645,38.58578969492294,2.572385979661529,1.1024511341406553,318.34583362136135,77.17157938984587,2.573501187098967,4.431660880527773,0.7220356853705034,2.1047196391587195,28.56011387846255,94.12901984774415,151.36051083217137,120.73455811022836,6.661616678828165,6.1615532923748,6.159071127468317,1.186215276374877,4.0434357326238874,1.816897718151483,5.452748259160194,0.3721772160901432,2.7846546205599534,1.1620960795543132,91.7947388789194
6935,7,929,0.019347815774267627,15.652363157977161,82.80343714026594,13.80057285671099,41.40171857013297,2.760114571342198,1.182906244860942,447.00379645308914,82.80343714026594,2.6622837986210612,4.78793206902523,0.7984303820295773,1.974842252278413,28.2305272350415,91.77750086322706,160.32368395511304,129.03027169866954,6.351011151221893,6.334096732871631,6.335832638882298,1.1089167575423926,3.9844645499194513,1.7690434166886724,5.242143863409594,0.3548118622134178,2.8014954178305715,1.1768677659624913,97.6326817022474
6936,7,930,0.007693243766485386,15.246377300765904,76.54328595353384,12.757214325588974,38.27164297676692,2.5514428651177945,1.093475513621912,293.3659422291891,76.54328595353384,2.6528499980964146,4.314148424762876,0.6262315727834391,2.1105221896996977,28.52438799198864,93.853314428654,150.75739355292876,120.21039207554172,6.663437957253167,6.144737228905597,6.141734517078364,1.1933609398265768,4.048303067471563,1.819321008822936,5.48492155224636,0.3727827412308194,2.7864995393989878,1.163900534360932,91.73650340931313
6937,7,931,0.012800548140134283,15.358065956452801,77.85725167320876,12.97620861220146,38.92862583660438,2.595241722440292,1.112246452474411,322.61831133240696,77.85725167320876,2.6536081099714526,4.5135809361969,0.7009221969273589,2.0821644978606897,28.454845992513278,93.33665765642155,152.7129008817493,122.03416034376545,6.589456387871875,6.187192299786839,6.189036604275395,1.1754131721165795,4.0292547958831975,1.8029590710720371,5.3847353756493375,0.3657041894634837,2.7901404785520834,1.1671110056869898,92.93042931576325
6938,7,932,0.01505853919233702,15.334397942798798,78.78511014454659,13.130851690757765,39.392555072273296,2.626170338151553,1.1255015734935228,351.5718703938171,78.78511014454659,2.551080949107656,4.65139471441511,0.8233034573215421,2.0582000640083264,28.437851459054343,93.04377724754869,154.18175585089875,123.46316659884951,6.570626411166365,6.215910348985919,6.21230211061209,1.1621418019154262,4.043319592322723,1.8085737259116907,5.431827013976352,0.36635726660710904,2.791656343261129,1.168990178222627,94.1218909459188
6939,7,933,0.013880668056956723,15.52431558568468,81.71836115463165,13.619726859105276,40.859180577315826,2.723945371821055,1.1674051593518808,417.3436445061415,81.71836115463165,2.66331248155376,4.6461092460681535,0.7444852146518093,2.005217267403655,28.278619642256828,92.31544195414736,158.1071188862049,127.11367260461793,6.415257286179667,6.299226137869501,6.301697971966688,1.1241198812676532,3.999103173697706,1.7833691899456117,5.294608907041979,0.3599407070093272,2.798363569510557,1.173398016158618,95.94399064557288
6940,7,934,0.014205895379430455,15.46426899574786,80.99613256416882,13.49935542736147,40.49806628208441,2.699871085472294,1.1570876080595545,407.30445749731393,80.99613256416882,2.653293178843971,4.707911358553802,0.77436530425372,1.9980167853857111,28.324714700063236,92.18932293299731,158.08542745264327,127.05422046611103,6.461215248733489,6.285498102543075,6.278448975170244,1.1311018909608486,4.031811154040816,1.7958355957953123,5.361663641477817,0.36039326616305517,2.7978256068707257,1.174932589394,96.74175610035721
6941,7,935,0.022004843660263264,15.244228943788105,78.59854400597702,13.099757334329503,39.29927200298851,2.6199514668659005,1.1228363429425288,356.89853799249363,78.59854400597702,2.5548506917039058,4.593539516766976,0.7979678936554244,2.068723120490798,28.468433703679548,93.39137124683842,153.30072900537567,122.86396503824851,6.605503775897304,6.207581595428396,6.208164245012428,1.1668846021986257,4.040200672203249,1.8164088768344473,5.451676014992979,0.37180725518542246,2.7898793810591327,1.167227743642497,93.1866577689708
6942,7,936,0.0231099636559142,15.510667552990604,80.1969666832492,13.366161113874867,40.0984833416246,2.673232222774973,1.1456709526178457,388.2698758299741,80.1969666832492,2.6001679577288943,4.5916504973702095,0.765905346122628,2.0228714934712784,28.380654027981915,92.67310782039002,156.63011570211418,125.59398184292566,6.487359594584574,6.259470604025491,6.258800901072644,1.1431812552569451,4.01170039727176,1.7862345302823932,5.319656128527063,0.3593359429935804,2.7947039430325913,1.1718696186060011,95.50839495000417
6943,7,937,0.0203469062164071,15.693208289130961,81.85394124840687,13.642323541401145,40.926970624203435,2.728464708280229,1.1693420178343839,439.2037546120425,81.85394124840687,2.7105958409361244,4.899962146476234,0.807706657140002,1.9903348286867204,28.30181092691756,92.18170251228747,159.16071729394963,127.8917491261998,6.399411656535119,6.312286649457094,6.321898226556701,1.1229214541138974,3.97588060387033,1.7622932591443918,5.244471490113035,0.35218549536355725,2.798509334729049,1.1748750460916022,96.91657482455477
6944,7,938,0.014698653744618961,15.227350630155865,78.80199730995714,13.13366621832619,39.40099865497857,2.626733243665238,1.1257428187136735,363.52725146991133,78.80199730995714,2.543842418468545,4.540026898598738,0.7847123177275834,2.0611217541418023,28.457507210013063,93.27024188829482,153.7416065085009,123.30177718389918,6.5998391903745395,6.2165459268953285,6.21657609617408,1.1642159546732447,4.045271657145797,1.8188764417403953,5.463445569741399,0.37294243240803737,2.790633695256473,1.1680521185933737,93.61262313044773
6945,7,939,0.014241073573824991,15.39147620991083,78.61573990098942,13.10262331683157,39.30786995049471,2.620524663366314,1.1230819985855631,359.07535187556766,78.61573990098942,2.5460588681332457,4.584561305075977,0.8006501587441095,2.0641413650240303,28.484066375328013,93.50597137963838,153.82817867181683,123.08418325824336,6.584701322432246,6.211968436704586,6.215203796493976,1.167079251139608,4.01465472821496,1.7983812820781948,5.357790136370289,0.3673390916949134,2.789195515902596,1.1667759299568081,93.38719678907964
6946,7,940,0.020274504579830002,15.635059183904044,80.62989767908799,13.438316279847998,40.314948839543995,2.6876632559695994,1.1518556811298284,390.55073546181734,80.62989767908799,2.625399276300618,4.8530303821426966,0.8484923135123947,2.017687526650019,28.311357337587502,92.48600228689119,157.16100439305055,125.96279348051826,6.4303532412940445,6.2688977531806875,6.271100823348068,1.137582967007389,3.98129624594451,1.7707322147632514,5.243019928099907,0.35556934374342236,2.797171818661162,1.173001906066084,95.35005671226094
6947,7,941,0.014518879998159245,15.34858005979483,79.92403884388341,13.320673140647235,39.962019421941704,2.664134628129447,1.1417719834840487,388.55564653167175,79.92403884388341,2.579336583309735,4.5991126198430905,0.7830602836414757,2.039270546956433,28.38703131584376,92.96377102192116,155.36325504061296,124.72952496168321,6.528056093091973,6.248794611420178,6.253840546716277,1.1490942136224305,4.019821066055047,1.8021517000842495,5.383656613487382,0.3685807865319785,2.7935379947894927,1.1699938866460096,94.36245250454814
6948,7,942,0.018313859724369143,15.12066929608184,78.54533825051863,13.090889708419772,39.27266912525931,2.618177941683954,1.1220762607216948,363.1708524587907,78.54533825051863,2.5931162796912552,4.724684963042425,0.8220104513033875,2.06417184867715,28.463368092552017,93.34888725914462,153.3429023320951,122.99747324760524,6.630422383713737,6.207869437673915,6.2018428607585205,1.1670919354914406,4.0731165635997755,1.8367493252082066,5.562589702585187,0.378355806623742,2.790220320684287,1.1677210680467813,93.44993575857625
6949,7,943,0.00941987735546528,15.4174732692491,80.72820569483564,13.454700949139273,40.36410284741782,2.6909401898278547,1.1532600813547949,396.9901696809543,80.72820569483564,2.6839566855670074,4.707902718833514,0.7540904233478463,2.0111613366332532,28.317388732304163,92.36990652935427,157.21372258963123,126.30646649649165,6.469671450456227,6.273457110052049,6.271088194055954,1.1356214353218383,4.025451658474862,1.798930444129735,5.38070001995308,0.36513202834645253,2.797413413362606,1.1737946503081984,95.89319081842517
6950,7,944,0.012304915654906068,15.063828344725392,77.38379411305351,12.897299018842252,38.691897056526756,2.5794598037684504,1.1054827730436216,338.8212270589576,77.38379411305351,2.4927728757350045,4.542426338423067,0.822238352575027,2.097236538674549,28.554138059753942,93.96101759409311,151.2412797721009,121.1194227961832,6.699605573824044,6.171625258124944,6.1724779366563185,1.1850797515609826,4.071070372205601,1.8385168653364028,5.546310077220946,0.38040622390122514,2.785744210746021,1.1638219271221015,92.00676504968503
6951,7,945,0.01790205358144382,15.714419282764329,80.35033461618193,13.39172243603032,40.17516730809096,2.678344487206064,1.1478619230883131,385.21864805048193,80.35033461618193,2.6199588260123066,4.652023891813096,0.7756095422666174,2.0136272861081452,28.365377651270936,92.5509023313173,157.47642105211324,126.03900060720078,6.4414265411012614,6.26527665152121,6.263276268126717,1.1400972915488328,3.983222361190708,1.7640644486726318,5.229982586985349,0.3506830896205455,2.7955288159819887,1.172728754435556,95.85449657575549
6952,7,946,0.010984096807788628,15.476190800802588,79.97215311256855,13.32869218542809,39.986076556284274,2.665738437085618,1.1424593301795507,381.0109474836224,79.97215311256855,2.630115214206395,4.525003756904519,0.7204583785771088,2.023019602459443,28.38580274144784,92.60687191093207,156.44923581840385,125.48861220351826,6.502739547635967,6.25553908545969,6.25256523925521,1.145751687679963,4.023382196368186,1.7915589524540967,5.35759155306719,0.3588937076838359,2.794784993717178,1.172260919822458,95.55836033617595
6953,7,947,0.008585782017039556,15.523016679273438,79.37342858635553,13.228904764392588,39.686714293177765,2.6457809528785177,1.1339061226622218,370.1578798726073,79.37342858635553,2.6063245078078725,4.698480827884672,0.8027228819010226,2.038208171792648,28.424092474860327,92.9030939229675,155.59717977375345,124.5769597652438,6.518959699822904,6.238270133026988,6.23941850469745,1.1548894888013101,4.001315445730086,1.7838998011657374,5.307771290494177,0.3601724790361799,2.792794288933401,1.1704514754169222,94.77895327278425
6954,7,948,0.012748102406492014,15.696030822928378,81.40356158890687,13.567260264817811,40.701780794453434,2.713452052963562,1.1629080226986694,421.48884355105827,81.40356158890687,2.609982268139004,4.894528577912281,0.8753110462325966,1.9976429182530933,28.30917230506995,92.32303962654329,158.65959357109392,127.29100446207731,6.403096263588035,6.296738212320312,6.29791350854553,1.1278243742596739,3.980213952435136,1.7642285121041734,5.222600651920459,0.35202441545909113,2.797869690630233,1.1741450817788408,96.5467387123364
6955,7,949,0.022401880080511364,15.166487266878823,79.11044926019632,13.185074876699387,39.55522463009816,2.6370149753398775,1.1301492751456617,374.7994873197692,79.11044926019632,2.615827450349127,4.540292260416746,0.7357002121109963,2.055841245952789,28.44180784037872,93.20558049815355,153.9310635364449,123.62791045406044,6.600492446108236,6.224670310483198,6.225130669661133,1.1600165968818525,4.051207399375783,1.8259354822809157,5.489493292262444,0.37616643910683634,2.7912069043265157,1.1684252785083995,93.62024315933597
6956,7,950,0.023756287652173563,15.26569015114272,79.58356296373726,13.263927160622877,39.79178148186863,2.6527854321245754,1.1369080423391038,375.0872352393365,79.58356296373726,2.5941530429023767,4.534279365014891,0.7478842959634611,2.036858415158631,28.39164953005671,92.7839782703791,155.2626606038269,124.68482745050824,6.551715472175857,6.241599648474212,6.239747802632103,1.1520099466189582,4.047228552403923,1.8161318638448543,5.473217865659755,0.37112875183726957,2.794030232954407,1.1711529239258187,94.77077685672354
6957,7,951,0.009850199324503263,15.49987366832543,79.7098055619761,13.284967593662683,39.85490278098805,2.6569935187325364,1.13871150802823,371.5681194615497,79.7098055619761,2.6147593101469133,4.62565767107766,0.7690567744140708,2.037434647763632,28.38272298071431,92.9088710088072,155.6869099412201,124.69649300173813,6.499363826702082,6.2432708276077005,6.244360187889611,1.1507169249960376,4.005156239297325,1.7869234412324118,5.329588685685494,0.3615507912901341,2.7938905574043273,1.1704241532912578,94.59767315360114
6958,7,952,0.012241346673012186,15.425433006530639,78.32442575874889,13.054070959791481,39.162212879374444,2.6108141919582963,1.118920367982127,346.14282340705745,78.32442575874889,2.6265358249983706,4.4503747887116285,0.6943895249227714,2.066392789817877,28.4900887032709,93.54100444839045,153.6523770974615,122.7956948202138,6.584763773912321,6.20204415037516,6.20087785835194,1.16979280623521,4.022454613951152,1.7965926457303938,5.386010236546401,0.36333158340937055,2.7888885459083843,1.1665820160056704,93.31903302132955
6959,7,953,0.009934176587592197,14.866629100005095,76.60506365380279,12.76751060896713,38.302531826901394,2.5535021217934264,1.0943580521971827,318.22534357727005,76.60506365380279,2.653998170685121,4.442538310470713,0.6739040589933363,2.1199078138996157,28.584601902813354,94.30027121173575,149.53195412315424,119.76941449773044,6.763739489408199,6.1418500955370146,6.141040917504363,1.1959354455706455,4.096434193083101,1.864224181563621,5.688050916750852,0.39219643515946434,2.7837131646705147,1.1616589653174791,90.84178401987592
