,molecule,Timeframe,rho,delta3D,sigma3D,sigmaAvg3D,W3D,WA3D,gfactor,Wlike3D,RI3D,GR3D,GD3D,PJI3D,BJI3D,M13D,M23D,MTI3D,MTId3D,H3D,XuI13D,XuI23D,chiR3D,chi03D,chi13D,chi23D,chi33D,X03D,X13D,GMTI
7790,8,783,0.010930310673426237,15.155099953427293,79.15745151290436,13.19290858548406,39.57872575645218,2.638581717096812,1.1308207358986337,370.30070143067627,79.15745151290436,2.5648597641976685,4.607804288378575,0.7965131476963905,2.0514205841373285,28.42029944733985,92.9879255142889,154.18570733943923,123.87891884118686,6.59205616445875,6.22774058167239,6.228813047403654,1.1588671036542566,4.053976721105994,1.8272586477756754,5.506780386998329,0.37719747143780535,2.792548317531711,1.1697870230306344,94.03768277564511
7791,8,784,0.004789131445049614,15.214893600717957,78.49574604547733,13.082624340912888,39.247873022738666,2.616524868182578,1.1213678006496761,351.49173117671046,78.49574604547733,2.5741148789438313,4.51929112251024,0.7556680004757681,2.06538246993915,28.461103057198827,93.28088579057376,153.35916347345182,122.94861668348113,6.60903417076695,6.206811642472019,6.207237861981403,1.1677574752808586,4.04414544445065,1.8203637658679162,5.480851451910861,0.3743185439610329,2.790470434680498,1.1680113125656675,93.34282504020672
7792,8,785,0.012856475260773244,15.601545300452791,80.0075256939363,13.33458761565605,40.00376284696815,2.66691752313121,1.1429646527705186,379.40438936464136,80.0075256939363,2.637144091626391,4.567088937167734,0.7318313973322172,2.0329124475748586,28.3736632939095,92.97418463083451,156.16341036415355,124.9958143863636,6.472394042868229,6.251096693377815,6.253299895542534,1.1470095028579816,3.989148590352527,1.7746111256879677,5.257712208922382,0.3570057679393458,2.793925067458639,1.170090561499491,94.62111733900878
7793,8,786,0.009962768507571388,15.347065291640025,78.51578964062875,13.085964940104793,39.25789482031438,2.6171929880209586,1.1216541377232678,349.3596739292644,78.51578964062875,2.5897928488587603,4.448781559033895,0.7178136703073885,2.0608910786325905,28.463552734101842,93.35791329010806,153.83747409757893,123.08883251143203,6.5855069938053115,6.206896596108621,6.202317051967892,1.1664614012592573,4.041064771781135,1.8078256996363036,5.433226996039926,0.36607892102076117,2.790181201792298,1.1677081993554708,93.57655379951905
7794,8,787,0.00977340698552859,15.52600292035434,79.4836108581365,13.247268476356084,39.74180542906825,2.649453695271217,1.1354801551162357,372.96033355380075,79.4836108581365,2.6951338816466794,4.573593074378166,0.6969817735302191,2.0373657491678983,28.428834600905443,93.05414555523188,155.6697206357873,124.58976219366743,6.520346201127644,6.238439205977229,6.237093580442596,1.1530761002631558,4.008956203412614,1.7856816878626915,5.295873687145062,0.35976566066676,2.792143996536928,1.1695891801140748,94.67184198419267
7795,8,788,0.0067502776626813445,14.958038927482324,78.65981251342339,13.109968752237231,39.329906256711695,2.621993750447446,1.1237116073346198,369.03851892496454,78.65981251342339,2.555809008905002,4.681318570659353,0.8316386531030318,2.0722237751718757,28.45118289706994,93.42366532351465,152.67051372016527,122.72717830869361,6.655015616581826,6.208785663589287,6.208937150085015,1.1674481809187076,4.080902998768135,1.8526982688515123,5.632319084128553,0.3883180955598362,2.7902545589863985,1.1670693504367688,92.87001843422561
7796,8,789,0.005755901776074193,15.11395079805996,77.56002768954768,12.92667128159128,38.78001384477384,2.585334256318256,1.1080003955649669,337.07828147373243,77.56002768954768,2.519392627202045,4.462202146922506,0.7711420200026868,2.0912170504722254,28.532078619798014,93.8324088896425,151.68262533041116,121.43764873286572,6.676259137933407,6.176851496191059,6.1750930554810965,1.1820527277930557,4.063083334946782,1.8339613650980962,5.525220819039603,0.3789408007814471,2.786778122716915,1.1646376890754992,92.24035390003216
7797,8,790,0.009657657505595885,15.622581890417443,79.29939490829672,13.216565818049453,39.64969745414836,2.6433131636098905,1.1328484986899532,363.8001653191108,79.29939490829672,2.637367247843953,4.596973079103255,0.7430159121226969,2.038038329434933,28.431527302486074,93.10408965857755,155.78181268711566,124.47063127431319,6.505617106293927,6.233926234547147,6.231476701387557,1.1551595764441702,3.9991438961573653,1.7757560391537965,5.290552034479978,0.35545940187405917,2.791974108632161,1.1694536265071558,94.71508601671917
7798,8,791,0.009420692653199251,15.255439572193492,80.05610986910338,13.342684978183897,40.02805493455169,2.6685369956367793,1.1436587124157627,391.65405293506444,80.05610986910338,2.6433008322928324,4.702261954634174,0.7789356009680417,2.036210891721834,28.368090584003532,92.847700532072,155.4368948323714,124.90540098332407,6.535212023053058,6.251205157836322,6.250896456200178,1.1468348411578166,4.039622273007461,1.817125588099103,5.471887264463463,0.3736230069917642,2.7944313758863166,1.170712749407528,94.52819359173355
7799,8,792,0.007449127493096784,15.389476288741125,80.38259813575141,13.3970996892919,40.191299067875704,2.67941993785838,1.1483228305107345,396.9345180977866,80.38259813575141,2.6653968728877655,4.675933897094756,0.7543105661517187,2.0186348537149676,28.3568755880045,92.55607793828729,156.6683191908351,125.82982557514619,6.499971287988612,6.264754080752226,6.263433239712479,1.1407203940064399,4.0321726458624765,1.8011608134034356,5.393788464803691,0.3651446135695644,2.7957220108166214,1.1726430079513044,95.60830946706973
7800,8,793,0.008420852538770129,15.50736797711536,79.12330496923461,13.187217494872435,39.561652484617305,2.637443498974487,1.130332928131923,362.09037198103624,79.12330496923461,2.6541747286114683,4.523005294049499,0.7041098482674912,2.045339573463138,28.444567575515645,93.13644338495078,155.12802752899583,124.10583737046794,6.534656525746838,6.228536884476026,6.227668852523471,1.158278400926961,4.0094144892877175,1.787007650545507,5.314138034128298,0.36016736143907585,2.791459714320096,1.1690173310331113,94.37259412295165
7801,8,794,0.013634296397031821,15.2245134131167,78.11117672039339,13.018529453398898,39.055588360196694,2.6037058906797794,1.115873953148477,348.4932681299886,78.11117672039339,2.6146089644342614,4.444661234796195,0.6999334490379188,2.081200901031547,28.50197984680456,93.76381793618593,152.48839667139796,122.07287042436643,6.633266439974419,6.192312301122405,6.193453349380413,1.1745004170790863,4.040465755339047,1.819159485384782,5.485643374310348,0.37437843859316855,2.787787229894188,1.1650711300405627,92.43727780899506
7802,8,795,0.009729095703592119,15.247997001620268,79.81658600007802,13.302764333346337,39.90829300003901,2.6605528666692675,1.1402369428582575,378.42288974830166,79.81658600007802,2.6747950874786652,4.624356021112567,0.7288636586631432,2.0340813921568217,28.36724164232652,92.71158268297998,155.45227341808945,124.8843564580728,6.54140195702103,6.245864768550419,6.243312709031293,1.1487336987309582,4.045645444494128,1.8204541303084494,5.498712074695605,0.3745675314931711,2.7949099592294293,1.1715944362605983,94.75911988222818
7803,8,796,0.006344098199400515,15.37373560330583,80.53698409616814,13.42283068269469,40.26849204808407,2.684566136538938,1.1505283442309735,408.5931656468355,80.53698409616814,2.632596330621154,4.668625439034477,0.7733920634664591,2.0213853076275896,28.36585666991965,92.5956054753294,156.50939198985103,125.83924275754497,6.503836875368208,6.270302816662479,6.273982170109857,1.1402498397897995,4.021579327438737,1.799660886430521,5.382360337123006,0.3654374175715013,2.795313944506971,1.1722111825192312,95.3535872704517
7804,8,797,0.007304253469334631,15.091567481141096,78.49896506108476,13.083160843514127,39.24948253054238,2.6166321687028256,1.1214137865869251,357.5909536863501,78.49896506108476,2.5096525655955024,4.457027534130788,0.7759540086271675,2.0703312049935865,28.469615815195358,93.3749420774369,152.99871151564219,122.8032990568541,6.637572124707268,6.207641454649165,6.208881459465253,1.169266551392564,4.059786205987604,1.8356559863822801,5.5375012125136225,0.38190359159235554,2.7899906688409524,1.1673882444427024,93.21923434077021
7805,8,798,0.016334500094180374,15.410973533446183,80.17894256517435,13.363157094195726,40.089471282587176,2.672631418839145,1.1454134652167764,397.55778180871096,80.17894256517435,2.7005712821549164,4.626365173924327,0.713106113693369,2.0241414187080946,28.39565122925044,92.65159266140068,156.33714150656147,125.59206454872223,6.514910501257619,6.263231344787578,6.266391388208336,1.1448283358813267,4.015264939248973,1.7954301407827065,5.353385480875335,0.3640168541659956,2.7943580663741185,1.171864013044162,95.35881198218753
7806,8,799,0.00745350438710086,15.581854328415812,80.79507480436365,13.465845800727275,40.397537402181825,2.693169160145455,1.1542153543480522,401.00520007752516,80.79507480436365,2.690045508908696,4.716386838460116,0.7532739958639105,2.0132432548813353,28.336771012034188,92.54462448890507,157.41980465052282,126.25740786794645,6.44602698857073,6.274795065027,6.274683589954317,1.1354433394625572,3.9960814457309426,1.7783183414154786,5.301125880779058,0.3577376931499868,2.796311912092839,1.1726889577487194,95.71382011909546
7807,8,800,0.00831960319134853,15.505303234996328,79.9113948350984,13.318565805849735,39.9556974175492,2.6637131611699467,1.1415913547871201,379.40876905786064,79.9113948350984,2.677106693802088,4.5827458591984085,0.7118278736548556,2.036038596782157,28.374876475570826,93.05582595448547,155.8019814075744,124.77363602454444,6.493008566598371,6.246512582542967,6.247617857695541,1.1482073944241702,4.005810717554053,1.7868213345582842,5.312801908622225,0.36186506941768065,2.7936008967541337,1.169622609318301,94.40043950159769
7808,8,801,0.007682727961949151,15.023935422367547,76.97023193931737,12.828371989886229,38.485115969658686,2.565674397977246,1.0995747419902482,323.0632340758365,76.97023193931737,2.4993372101419196,4.424404874104534,0.7702312661736841,2.1068905094168104,28.56612993635432,94.08035896208366,150.61190514256302,120.5239738226839,6.718658618273165,6.1569303962183,6.15626972406395,1.1906328387693246,4.072996781293478,1.8455272328655403,5.575100630069755,0.38524494330150405,2.785048135951877,1.163118429374126,91.58823059476536
7809,8,802,0.006666945271739226,15.506435473946896,80.7058129936673,13.450968832277882,40.35290649683365,2.6901937664555766,1.1529401856238184,401.24491831328345,80.7058129936673,2.677518171740389,4.638739403113736,0.7324772814141358,2.0072041178661664,28.345385116946662,92.39104020238682,157.56610114247115,126.48170577633192,6.465516767470095,6.275231580181491,6.271076536841817,1.1354325767826108,4.0183991167631214,1.7892155908975658,5.328899917192142,0.35962526883900037,2.796579914850543,1.1737011590761401,96.17481287986946
7810,8,803,0.0076170013951830425,15.260598062900232,77.59847083739447,12.933078472899078,38.799235418697236,2.5866156945798155,1.1085495833913497,335.06521127213176,77.59847083739447,2.5244796770819957,4.509722057954332,0.7863966578519044,2.085500182853069,28.53180694553346,93.78779282749875,152.23193245127152,121.69376020486683,6.646551871477296,6.179974863432085,6.17810613776689,1.180871208107687,4.042913022965818,1.8163425000584976,5.450640617336154,0.3718145075323936,2.7869682296299865,1.1650177978139635,92.54165725517974
7811,8,804,0.007680738315675008,15.588344760249955,80.85674749677449,13.476124582795748,40.428373748387244,2.6952249165591495,1.155096392811064,397.2252300728179,80.85674749677449,2.67181840887434,4.5852892177047915,0.7161679859959542,2.0066110784468782,28.310855269556814,92.37627736847467,157.8077154034715,126.58899193905174,6.432711627978194,6.280232343059369,6.278980470511401,1.1344965163701937,4.000280598081384,1.7782948132285552,5.2884802211633435,0.3570645319216095,2.797650072471094,1.173842644732507,96.10555868440403
7812,8,805,0.005671577944766056,15.339563556181673,77.22554691662526,12.87092448610421,38.61277345831263,2.574184897220842,1.1032220988089323,322.9537093460635,77.22554691662526,2.536242931976336,4.370538369583338,0.7232333363971761,2.0963935042081943,28.55771093130528,94.06768069064316,151.72559540811983,121.06723073985059,6.650727824683582,6.167606302447546,6.168363680439935,1.1867718665286062,4.022636426613185,1.8066927910787254,5.406157205220745,0.3702592508146437,2.78537629785323,1.1633320589992517,91.92404410959506
7813,8,806,0.008790112928030907,15.20742390170922,78.75047180178821,13.125078633631368,39.375235900894104,2.6250157267262737,1.125006740025546,353.20720271181995,78.75047180178821,2.642271827424272,4.434343667331158,0.678231445117373,2.0563881546001155,28.433109711035762,93.17128103436622,153.9257568673195,123.4028085763841,6.597020213108377,6.213653467375726,6.207175252050154,1.1631963376211014,4.065502196869601,1.8263597815056756,5.489597609463212,0.3731596627510859,2.7916249939794793,1.1687848404789527,93.85961088391853
7814,8,807,0.007939144643474519,15.267366331678664,79.79017088180767,13.298361813634612,39.895085440903834,2.6596723627269223,1.1398595840258239,392.2652480818855,79.79017088180767,2.682129171013207,4.70915016218426,0.7557506972735848,2.0389402805102326,28.403044273905873,92.92439059884397,155.19634287944032,124.70938131519696,6.553412287551029,6.248039029633783,6.250938074325266,1.1509444509730828,4.039147306011536,1.81278836264705,5.433176797538747,0.3704135106938674,2.7932456160702372,1.1702103118441165,94.51333644471647
7815,8,808,0.013214063699098113,15.403934751320868,79.70312523203242,13.283854205338736,39.85156261601621,2.6567708410677473,1.1386160747433203,367.53194271968,79.70312523203242,2.6374450913715592,4.539987374431796,0.7213580632576699,2.0357275548424463,28.366045103257136,92.82612019675892,155.5716600800348,124.7104948380181,6.510227851938412,6.241092716788303,6.23893044551672,1.1497605438738365,4.0262231219877,1.800171831816046,5.388764370303278,0.36543261897907414,2.794579818908227,1.17098441098683,94.63341751616144
7816,8,809,0.004094741451584347,15.473042691331026,80.22892847156311,13.37148807859385,40.114464235781554,2.6742976157187703,1.1461275495937586,392.0526482614956,80.22892847156311,2.6159314517012677,4.670310234877366,0.7853335689817238,2.0264110897074077,28.370708081949253,92.72624630428342,156.34039702541912,125.42041420423061,6.491160332272868,6.258739225317604,6.258394099977682,1.1434614363354512,4.013277612972541,1.7900837397664353,5.3392867953836065,0.3607765843166263,2.7947611178540703,1.171486490884277,95.10822508546944
7817,8,810,0.018692986021275285,15.190807251195418,79.85534154961587,13.309223591602645,39.927670774807936,2.661844718320529,1.140790593565941,398.92229611524954,79.85534154961587,2.6605000582597156,4.774051440862357,0.7944188446983746,2.0356315161549654,28.421809835473493,92.80551298738095,155.25369343760192,124.90682193312334,6.574124078698488,6.249806983642109,6.25114079429512,1.1491630290346213,4.050779693458729,1.8229754672439953,5.467096482200708,0.3741549501317528,2.7930385519188023,1.1708174306304056,94.7654661672484
7818,8,811,0.004577585325612379,15.064115381530298,76.41124609987409,12.735207683312348,38.205623049937046,2.5470415366624697,1.0915892299982013,314.8742536335176,76.41124609987409,2.6066985940073684,4.4042422549173645,0.6895863085369489,2.118375831740667,28.630425089683158,94.44778848933757,149.93322054308086,119.78588420285634,6.7459090925363006,6.139712343890393,6.1399277919082555,1.1985040153786328,4.065656387492638,1.8392893996463218,5.561978932868503,0.3827619221395513,2.782081608858749,1.160894638440654,91.05414142556288
7819,8,812,0.006270258047683496,15.37648760202862,78.81510908538841,13.135851514231403,39.40755454269421,2.6271703028462805,1.1259301297912632,353.5536428037912,78.81510908538841,2.5826819955232647,4.429273982268439,0.7149900723147471,2.0565288965295476,28.453638596547275,93.21182432718139,154.17921480259312,123.50429371189597,6.56944533872727,6.218214081307587,6.223011288423123,1.1631509721991329,4.020747388756491,1.7988960732887178,5.37683005969459,0.36556998043273997,2.790940514368532,1.168485801404992,93.84544707667744
7820,8,813,0.010052105071599553,15.437373470219576,77.89225392675037,12.982042321125062,38.946126963375185,2.5964084642250125,1.1127464846678625,342.37435325536893,77.89225392675037,2.54523122918135,4.484160413053945,0.7617890121897621,2.0772675349105785,28.55359294726449,93.73562237873305,153.0505696649299,122.26555937265537,6.616753715858762,6.193118819905446,6.1959949101892065,1.1771143970153126,4.01145540163193,1.7922524145762393,5.333489687675883,0.36257310408166565,2.7865697810600643,1.1651892039487108,93.0782388305469
7821,8,814,0.007352723310199508,15.050095895252566,77.5009531640524,12.916825527342068,38.7504765820262,2.5833651054684137,1.1071564737721773,331.7656347721292,77.5009531640524,2.576283612104849,4.553466943988953,0.7674556180826402,2.087062603166413,28.50683743960093,93.59588189654005,151.73298860988984,121.56214306415798,6.6794202167205805,6.175440121227215,6.173028710536308,1.181540432203997,4.076031170254979,1.8428514029590868,5.5873114161224775,0.3826250431060303,2.7882032907408987,1.1661256528286794,92.49643471373382
7822,8,815,0.00589852637658728,15.17449659546056,79.87446834066242,13.312411390110404,39.93723417033121,2.6624822780220807,1.1410638334380345,399.2192539645253,79.87446834066242,2.5667768192813276,4.800660729524615,0.8703070299928737,2.0385517396566817,28.40669657658241,92.84136781706339,155.15458515983417,124.827823854722,6.570841667127662,6.250592105543928,6.253109983139692,1.1499352563916088,4.049037648048441,1.8241386660708554,5.489689492602071,0.3763774465797416,2.793421139905749,1.1706695168523378,94.70289895097486
7823,8,816,0.01235897109324189,15.268198258047772,79.53776553975477,13.256294256625795,39.768882769877386,2.651258851325159,1.1362537934250683,381.66513522407337,79.53776553975477,2.6338244360625085,4.557371562644421,0.7303247324478315,2.041370080876738,28.41905459243118,92.91508062199541,155.0008562620054,124.50629582738016,6.563456596130713,6.241375165690572,6.244714515747566,1.1537931031597135,4.0363414480251585,1.812580120834215,5.446236585437388,0.37133924323317896,2.7928392090177874,1.1702625514772753,94.49804071342894
7824,8,817,0.0036337462027226926,15.517640670305394,79.17774340007361,13.196290566678934,39.588871700036805,2.639258113335787,1.1311106200010517,356.7341938333508,79.17774340007361,2.6019614159321924,4.4507988541384504,0.7105552860567241,2.0386295089991053,28.425939277818294,92.93575148138916,155.5456063586932,124.40318876951994,6.524725988157484,6.2297501066739756,6.222839176387531,1.1558564332055299,4.022864610990804,1.7901206809683228,5.344722794877065,0.3586358140618709,2.7926469371401406,1.1703432716414066,94.91915096764896
7825,8,818,0.013564654995327287,15.594554833286166,80.2666335446164,13.377772257436066,40.1333167723082,2.6755544514872134,1.14666619349452,385.98454706728006,80.2666335446164,2.6532714542617013,4.578976593082773,0.7257851946237888,2.0269493256412625,28.357581530854503,92.81973080678351,156.50814840910877,125.36965094281719,6.463553116230382,6.258397930715074,6.259146416012887,1.1431529883631668,3.991222357495303,1.7758180600112106,5.2653872794241074,0.3564849734881845,2.7948310168234256,1.170977903795473,94.86684130336255
7826,8,819,0.004360299789048633,15.766384561207664,80.7457154953219,13.457619249220317,40.37285774766095,2.6915238498440632,1.1535102213617414,385.60074996379865,80.7457154953219,2.6141510361874642,4.737086505437726,0.8120936548281457,2.0042617495230814,28.31797370135724,92.35211253848031,158.25816579402706,126.64684640426913,6.404880558707821,6.276481687404192,6.271129182081804,1.1344311169146282,3.984599634441322,1.7609885979323998,5.229522120842453,0.34847509120346054,2.79756133871955,1.1740329023465295,96.45157629382764
7827,8,820,0.0055463356456477726,15.142352403101993,78.86215301759795,13.143692169599658,39.431076508798974,2.628738433919932,1.126602185965685,364.6030901800659,78.86215301759795,2.565854806882075,4.554058625006928,0.7748699625528852,2.0561347174383244,28.452414947409736,93.08557242006994,153.8476303849047,123.56178966998115,6.614999147308752,6.21995962758156,6.2179085014140725,1.1626450334171126,4.0648481229248725,1.8306510762754429,5.503950818512059,0.3755079495358913,2.7913495632610172,1.1690945082992306,93.97218096458614
7828,8,821,0.01952623522862093,15.576981716490192,79.52307506297022,13.25384584382837,39.76153753148511,2.6507691687656743,1.1360439294710032,366.13122969738816,79.52307506297022,2.644111071797096,4.511270526137844,0.7061577231972009,2.037949919912033,28.405268076633472,93.0205022716298,155.66276848195145,124.52972054472012,6.499523415814971,6.2372184230422985,6.235331209885551,1.152163742396746,4.003163888465358,1.7790278317094648,5.296341832375581,0.3552530810225302,2.7928582990758217,1.1697800434652148,94.48557867505946
7829,8,822,0.0153792477511291,15.17977227703199,78.45352266657892,13.075587111096487,39.22676133328946,2.6151174222192974,1.120764609522556,362.707105052765,78.45352266657892,2.623863594015498,4.517194572962291,0.7215813288713244,2.062623915809506,28.513451272889796,93.40016680295889,153.4815274119221,123.0722378690103,6.639528359051113,6.208142857361163,6.207817392271201,1.1681525725707866,4.055025683649501,1.825771494829226,5.507393362742548,0.3764758986157414,2.788663075760514,1.1673528913176945,93.63414569786642
7830,8,823,0.007136531895749057,15.414754919886489,79.93258146454836,13.322096910758061,39.96629073227418,2.6644193821516122,1.1418940209221196,389.2246404177631,79.93258146454836,2.6186132513221776,4.5977114100386896,0.7557810064992359,2.035215247895565,28.39814143563678,92.90182885331538,155.70618030786534,124.9252920299766,6.5190878313811735,6.2504386151435405,6.253574327844812,1.1482956566159066,4.013828861211208,1.7952490971688464,5.3529352191660635,0.364998237053373,2.7934408829947652,1.1703827300051741,94.67826360659527
7831,8,824,0.009264738207064119,15.410691567843639,81.92960707951914,13.65493451325319,40.96480353975957,2.730986902650638,1.170422958278845,441.13138706478463,81.92960707951914,2.6262492665396384,4.917271118211793,0.8723550657820147,1.9889790625887254,28.260043293632908,92.01665236803788,158.78187371935906,127.91504343721469,6.427634271353149,6.310841714254101,6.309771017072158,1.121191610421065,4.0212826033530655,1.7990542958591162,5.37810288865301,0.3661994594655558,2.8001903542233224,1.1759911528606057,96.88051503804228
7832,8,825,0.006140272242646065,15.263021967814817,77.02114775102837,12.836857958504728,38.51057387551418,2.5673715917009456,1.1003021107289765,320.84036142402795,77.02114775102837,2.6204049610699527,4.353727484581451,0.6614712417594244,2.084841060401163,28.591114917285886,93.82694302774466,152.09345130051906,121.45265647651247,6.6831401283328695,6.166699153463944,6.160687838454758,1.186738286786804,4.0634462849424215,1.819634166526633,5.4803222755722025,0.36899534799500244,2.785209705360843,1.1648441353107768,92.88792341507252
7833,8,826,0.01461448949950797,15.312692457917613,79.46432420986058,13.244054034976763,39.73216210493029,2.6488108069953524,1.1352046315694369,385.91785072983635,79.46432420986058,2.677838249409389,4.741915381994901,0.7707997796509012,2.0529859153012993,28.437104592230433,93.35463268441008,154.46445069341016,123.90441677906439,6.5673866766718465,6.233178958023603,6.236757826518474,1.155904213767761,4.021953681351589,1.807746494920147,5.389914224632708,0.37163205319946746,2.790860309806145,1.1675525480380349,93.57849625360066
7834,8,827,0.003340705837719478,15.42226242870181,80.46532366360893,13.410887277268154,40.232661831804464,2.682177455453631,1.1495046237658417,397.44296992204676,80.46532366360893,2.626918584577728,4.653595276772542,0.771503427663556,2.024515662911988,28.348455307156954,92.69438062063577,156.4553447917666,125.64807003197399,6.488806924713571,6.266967876028002,6.271181078004751,1.1415982052486315,4.013825259726592,1.7945458872503697,5.373558189269803,0.3649938644676549,2.7955366874911007,1.1717140085765279,95.15423656850388
7835,8,828,0.015781714597330524,15.575952071833417,80.59106367227204,13.431843945378674,40.29553183613602,2.686368789075735,1.1513009096038864,398.5135613763292,80.59106367227204,2.6142945300788245,4.725898327302448,0.8077145757406132,2.012823840811891,28.351352734943067,92.47570556373645,157.33163720123358,126.20547766481248,6.457825169689005,6.2722036698550605,6.271687657186797,1.1378623094466604,3.997603994330724,1.7785107706057495,5.275857542800164,0.3568678883759629,2.7961360908158075,1.1730982138231991,95.80332148465752
7836,8,829,0.004434731327006593,15.112821237233256,78.6485392567568,13.108089876126135,39.3242696283784,2.621617975225227,1.1235505608108116,359.4272465462278,78.6485392567568,2.6082827607450683,4.588676960737113,0.7592712836956128,2.066205554743205,28.450817612677987,93.26073429218626,153.18852706685865,123.0006394871112,6.623947606019686,6.211078668541626,6.212727789051156,1.1664460132515666,4.06349030924177,1.8321741168460335,5.53890075787173,0.3773610315408309,2.7908018534126517,1.1680331916650744,93.33354407959617
7837,8,830,0.008775032250064893,15.378611050699874,77.1902451442759,12.865040857379318,38.59512257213795,2.5730081714758635,1.10271778777537,313.98735111926413,77.1902451442759,2.6129655259876676,4.3975171187841555,0.6829602515027251,2.0965262157487086,28.53554575863527,94.11306793963195,151.7097510085789,120.94568802867657,6.63279197051506,6.1620229515830305,6.164360647461062,1.185875820132018,4.018038061026317,1.801394499702538,5.399869589682733,0.36900676046232406,2.78576323876521,1.1631522126988478,91.75308147150041
7838,8,831,0.011170122575088702,15.324399513390464,78.54246044259615,13.090410073766025,39.271230221298076,2.618082014753205,1.122035149179945,342.6658993469105,78.54246044259615,2.6030827282282187,4.403771530177275,0.6917524296950373,2.0600108525574017,28.437554073704845,93.24295420202766,153.85496754648398,123.12026638621982,6.581051684834827,6.206002945503689,6.2006373960022465,1.1656042995346365,4.040213360446815,1.8135603368660669,5.433968171640096,0.3703446388412533,2.791261270003357,1.168428800548046,93.5368214140284
7839,8,832,0.003923413186695793,15.449652791222956,79.59603596758485,13.266005994597476,39.79801798379243,2.6532011989194952,1.1370862281083551,370.83753583106795,79.59603596758485,2.599580468075567,4.518395914481148,0.7381250436252325,2.031133562673691,28.39490354946746,92.79079375503454,155.91508746138322,124.9131559206359,6.5175486271563345,6.242601391410577,6.237439412620982,1.150759599704082,4.028321274484024,1.79685803022152,5.370850728021968,0.3625401045354157,2.7939655251350892,1.1712795769685522,95.11891464533518
7840,8,833,0.01646700947062596,15.392399398077501,80.11108468516575,13.351847447527625,40.055542342582875,2.670369489505525,1.1444440669309393,389.78011211810406,80.11108468516575,2.577669740288706,4.618505828728606,0.7917368375559704,2.0310573549464457,28.373470410035026,92.76285958373042,155.95448535678406,125.19804744366135,6.5095420017721635,6.255895800336619,6.2578321846993425,1.1458286394921156,4.018877654875214,1.7987096729135343,5.366034335142694,0.3660608315429828,2.794596085253553,1.1712472828742946,94.91564818405362
7841,8,834,0.00403128865852745,15.30887023580689,78.70726479935401,13.117877466559001,39.353632399677004,2.6235754933118,1.1243894971336286,357.0788519559371,78.70726479935401,2.6204735850605214,4.4763242967863714,0.7082119515747716,2.063368650514911,28.453001150699095,93.4423923410091,153.70520530741942,123.07247375028577,6.584203438439708,6.210972955982874,6.209011665802241,1.1651084884174137,4.03750142322605,1.8105758515381651,5.425516994171845,0.3690833533983272,2.790181245419869,1.1671164715152038,93.284342646916
7842,8,835,0.011032045677883438,15.378915223136346,79.99601627536299,13.332669379227164,39.998008137681495,2.666533875845433,1.1428002325051856,386.15159890706985,79.99601627536299,2.5576276136294798,4.575818742039543,0.7890871672073039,2.0289290350227502,28.377709226538094,92.68902307720558,156.02765415943873,125.25141447350424,6.518104827015913,6.25450413264373,6.254309119972775,1.146797245072562,4.026504066323442,1.8022642058044682,5.421038249432758,0.36689220985221,2.794747209798354,1.1717419388424704,95.15218687916695
7843,8,836,0.007189429474578582,15.471887434317766,80.04104379621852,13.340173966036419,40.02052189810926,2.668034793207284,1.1434434828031217,386.16598416684815,80.04104379621852,2.6011798015515954,4.698527204348187,0.8063062005731132,2.0263385015269684,28.384011158376374,92.66381256326775,156.30306437115013,125.37888126138687,6.499884172953237,6.255597013526707,6.256042648291377,1.1454841743408395,4.015145909019179,1.7900988695548707,5.325787602660172,0.3606637132825885,2.7946208201546208,1.1718684802049661,95.31840070439029
7844,8,837,0.007272926828576262,15.636626978681015,80.57326184122356,13.428876973537259,40.28663092061178,2.6857753947074516,1.151046597731765,398.77789711602026,80.57326184122356,2.682456337016497,4.637998750538848,0.7290118338691616,2.0129671022966473,28.35940563752194,92.56793624273432,157.46025077698533,126.22710037957269,6.450935168156291,6.274458777883023,6.2774189011434505,1.1388996334235013,3.9915798702083904,1.7700396055558694,5.252592297928872,0.35331225938324917,2.7956884765594343,1.1725921168832694,95.91213392768601
7845,8,838,0.010364592050627043,15.555317016963759,79.69573335536393,13.282622225893988,39.847866677681964,2.6565244451787975,1.138510476505199,380.34137458677486,79.69573335536393,2.602022974533437,4.673861197125963,0.7962413256416474,2.0315012713221647,28.430308297467633,92.98307546395696,156.13562342872615,124.99121852199423,6.510005663070015,6.246552515347551,6.244326480016978,1.1501217369447299,4.009467147101391,1.7821995287888481,5.298583192836921,0.35686164487271904,2.7923553288010075,1.169986701116693,95.12416221583376
7846,8,839,0.00536688435961804,15.63794376430366,80.59882797906849,13.433137996511414,40.299413989534244,2.686627599302283,1.151411828272407,394.8846809244428,80.59882797906849,2.671800890785087,4.624078361143956,0.7306972151600744,2.003514045494906,28.36045275274505,92.41551923858562,157.95802632095032,126.6095579515425,6.450111697998814,6.275549131593289,6.274929454705043,1.136456834403361,3.994518960760784,1.772998999943809,5.266756479682519,0.3556600190959961,2.7961200377958653,1.1736723923230599,96.35169182193604
