,molecule,Timeframe,rho,delta3D,sigma3D,sigmaAvg3D,W3D,WA3D,gfactor,Wlike3D,RI3D,GR3D,GD3D,PJI3D,BJI3D,M13D,M23D,MTI3D,MTId3D,H3D,XuI13D,XuI23D,chiR3D,chi03D,chi13D,chi23D,chi33D,X03D,X13D,GMTI
5857,6,852,0.013622089490855992,15.433328463979144,78.85422256388904,13.14237042731484,39.42711128194452,2.628474085462968,1.1264888937698434,359.1783396158035,78.85422256388904,2.601468431482481,4.515134770967538,0.7356100563536452,2.04825028164169,28.47725420991762,93.16866178959367,154.8004891827269,123.88514572936909,6.568327453113146,6.221594544660441,6.21971298895594,1.1613870200457697,4.023474198484809,1.7973263383410776,5.351932392601218,0.36397995805131983,2.7904556063993016,1.1688371546560896,94.41246325840413
5858,6,853,0.004755298252223787,15.324340014708048,80.57897705483697,13.429829509139495,40.289488527418484,2.685965901827899,1.1511282436405281,397.6094677776924,80.57897705483697,2.612514880340426,4.659569615318614,0.7835571580405487,2.0220439236156604,28.324267918353392,92.49511041131849,156.43958962242706,125.80909427780783,6.49407676876782,6.2693511724482365,6.270879279666103,1.1396922584482856,4.026469416643727,1.8074536714927811,5.4295145984631885,0.3702557054132285,2.796821846135054,1.1728680308085215,95.26659303403271
5859,6,854,0.01107057949535227,15.470666089264748,78.45990636865082,13.076651061441803,39.22995318432541,2.615330212288361,1.1208558052664404,345.89020018587615,78.45990636865082,2.5732318201048328,4.487766259510383,0.744019417312954,2.0646403016220307,28.47233048866049,93.49898250759959,153.87308804646233,122.9152674910727,6.566784172744391,6.20430961882562,6.2025951509907085,1.1677413319173986,4.013516156404957,1.7923195468240327,5.36816138931192,0.3626572031407372,2.78950865783081,1.1668653566765037,93.33646930661783
5860,6,855,0.013983009693312343,14.96974458254771,77.2055333571857,12.867588892864283,38.60276667859285,2.5735177785728567,1.1029361908169386,343.3813117013504,77.2055333571857,2.510115734383602,4.583559861068661,0.8260352693236377,2.1050988695878727,28.587153525833354,94.10648465849981,150.61792712204553,120.74349045182267,6.735175531430869,6.166583739134376,6.170243092116026,1.1887218249339737,4.071745977156732,1.848191210469242,5.5946094394937385,0.3868182619177424,2.784331333686779,1.1628206265308052,91.52622113967514
5861,6,856,0.00654942976606391,15.23109668914201,80.04239779208112,13.34039963201352,40.02119889604056,2.668079926402704,1.1434628256011587,396.05988970629227,80.04239779208112,2.6173964162885426,4.762463648155202,0.819542358397646,2.0314940000304933,28.375190288257844,92.75273888984457,155.61424082773328,125.1146734405241,6.54354872987646,6.2537003918957925,6.250480420102913,1.146504302744811,4.05070882957393,1.820618922998268,5.478100385345213,0.3727116488770629,2.7945552855287965,1.1713179299955097,94.85320594145668
5862,6,857,0.014234783627440236,15.348379885303718,78.80530630584953,13.134217717641588,39.40265315292476,2.6268435435283175,1.1257900900835647,356.94465693138864,78.80530630584953,2.6204186688390028,4.4662532395733985,0.7044044498248851,2.062362732598702,28.45093961133048,93.41806824269186,153.8365190366335,123.21205495987657,6.576916473023889,6.215660658764107,6.2218828681391,1.1645367280799959,4.012084185516528,1.8028291310967033,5.382525511095142,0.371188326269184,2.790335916645591,1.167267609156165,93.21723062607386
5863,6,858,0.02318832538801403,15.481025829399556,79.8883390997687,13.314723183294783,39.94416954988435,2.6629446366589566,1.1412619871395528,382.9130988027128,79.8883390997687,2.669251580499695,4.620368491798041,0.7309602907242971,2.0361937939412855,28.387451476563086,93.00705398449753,155.7496085878413,124.80090314459791,6.50367120471381,6.247268641225753,6.250545408195704,1.1486886913671157,4.004848973480459,1.7882230766686478,5.332944727883018,0.36321728335769077,2.793409518292594,1.1698748723002697,94.48832279709418
5864,6,859,0.012981738737930418,15.177909954971325,76.90398736735912,12.817331227893186,38.45199368367956,2.5634662455786374,1.0986283909622732,326.9409464738124,76.90398736735912,2.53961729400321,4.363405092356223,0.7181348948361304,2.1107601188502527,28.605503972341378,94.32147893198922,150.61119253479464,120.37672544244442,6.707621982833869,6.157851995722223,6.16414147603203,1.1930477287372445,4.039048168739183,1.8213189053630763,5.469413771803176,0.37611253932098254,2.78321687224763,1.1616137763408012,91.30116859675432
5865,6,860,0.012580037177090834,15.367444210634844,79.53360357089248,13.255600595148747,39.76680178544624,2.6511201190297493,1.1361943367270355,380.4239000695353,79.53360357089248,2.5612139699759293,4.593695135726796,0.7935616428681156,2.0340345481003475,28.432834141811245,92.8372019904314,155.63281673244495,124.8496029439982,6.5502784558020055,6.243575129902286,6.242440035285791,1.1525046088924937,4.033931816341219,1.8035932136864719,5.406260834813347,0.3661455213171817,2.792764282364961,1.1708395902505604,95.16109250164035
5866,6,861,0.016957146223739936,15.652110134207081,81.66676962635408,13.611128271059014,40.83338481317704,2.722225654211803,1.166668137519344,422.38364017537117,81.66676962635408,2.6482356390623827,4.791851521071978,0.8094505830185679,1.9877372067294508,28.277590962487395,92.02612323340381,159.1571689906958,127.84704467865576,6.393418537994837,6.305355615836226,6.305809530664114,1.1234191888288332,3.9936383685988983,1.769711213506317,5.237050946287569,0.35270062823331183,2.7996946939678913,1.1759793612197895,97.12279970881623
5867,6,862,0.013644801598916316,15.242978340589287,77.49252235458543,12.915420392430905,38.746261177292716,2.583084078486181,1.1070360336369347,335.6142722963153,77.49252235458543,2.5101553736770894,4.521154166802985,0.8011451459197974,2.0926178053880697,28.556983025745637,93.95757500617175,151.85590639316837,121.38297897736213,6.662022588618564,6.175537169036091,6.178220810638306,1.1831691435758978,4.035881104267362,1.816472639875764,5.456660315868504,0.3746760652013598,2.7857246274134972,1.1639276999294061,92.23811840574012
5868,6,863,0.009638538264373128,15.54540263032884,79.2802410259074,13.2133735043179,39.6401205129537,2.64267470086358,1.1325748717986772,367.67123666105056,79.2802410259074,2.6374172972815817,4.521189445267673,0.7142488031483369,2.0437008469956934,28.432902311504037,93.24964173864859,155.29309103816493,124.17333271901965,6.5210752435999035,6.231188754904609,6.231091051078175,1.1562623644804828,4.0074477105057325,1.7822722639931268,5.307076726621946,0.35812993633369994,2.7914120761617065,1.1685098187679746,94.24494741132165
5869,6,864,0.01739016433202005,15.551081385019828,81.28176260313606,13.54696043385601,40.64088130156803,2.709392086771202,1.161168037187658,420.5386429433431,81.28176260313606,2.697852849953072,4.842592797252282,0.794980329389172,2.0050197393401703,28.30512726976367,92.39616382900485,157.90973235295672,126.85519677196393,6.431254767199245,6.290493042215594,6.2943288141494715,1.1299872677556773,3.9962181048990018,1.7795633590689486,5.274297120971296,0.35880212849306664,2.797666048809856,1.173604781746676,95.96338686279576
5870,6,865,0.019614325942593852,15.005790789985337,78.16731245472745,13.027885409121241,39.083656227363726,2.6055770818242485,1.116675892210392,358.0739733789269,78.16731245472745,2.565361767860444,4.618005088780244,0.8001379558376049,2.070413291888358,28.510370301525654,93.36274341528238,152.68660798854444,122.61585129324118,6.680123423204246,6.19890552210649,6.194808995139128,1.172186551956873,4.091647792019033,1.848865621683058,5.6204124517823075,0.3818844606265728,2.7888435016255615,1.1674526933746594,93.3858515885655
5871,6,866,0.005160919498288907,15.415135143987504,79.00799472287446,13.167999120479076,39.50399736143723,2.6335998240958154,1.1286856388982065,355.57643338221783,79.00799472287446,2.568950758578336,4.492650220081743,0.7488269111736447,2.0476348130118986,28.426585567461203,93.06313579425905,154.85777252565006,123.93780707283636,6.547624830441771,6.223467330985399,6.219836604827421,1.1594415847393291,4.025895434842661,1.8012167690491143,5.392574232571777,0.3661673607773725,2.7922126635027134,1.1695518288821678,94.31978585892118
5872,6,867,0.012587982219260729,15.567191075599862,80.35521092005166,13.392535153341944,40.17760546002583,2.678507030668389,1.1479315845721665,387.3023024753909,80.35521092005166,2.6350529406446426,4.620489259807887,0.7534711308978579,2.0180949575294798,28.346646675711334,92.60940148925076,156.99431698940853,125.81802034571402,6.460655710319552,6.2638673452040585,6.2615394379499385,1.1409988301214526,4.004312858937185,1.7812193109403438,5.300538407848172,0.3576629521557771,2.7958704822281164,1.1723970450909587,95.51481686521828
5873,6,868,0.02361703266553323,15.453398373924035,79.68683001738067,13.281138336230113,39.843415008690336,2.6562276672460223,1.138383285962581,374.1527232822614,79.68683001738067,2.6287839393909964,4.538922559374642,0.7266244255989187,2.035864568662924,28.386380643114695,92.94143003503065,155.66490371998367,124.71260824146273,6.511032414620118,6.242489841188005,6.240595030489699,1.1506073549307962,4.018842945409802,1.7941924017348594,5.367717743097862,0.3631625063319912,2.7936782830555926,1.1703242133504874,94.61429713695854
5874,6,869,0.011758459128121483,15.191854576278812,78.69575457706915,13.115959096178193,39.347877288534576,2.6231918192356383,1.124225065386702,362.81021757914925,78.69575457706915,2.5990631004267732,4.568760663462259,0.7578490736573713,2.065526882360394,28.469335180212724,93.3160884537846,153.39262687088205,123.06715867726815,6.616194055574497,6.212371681061043,6.215330334864544,1.1659044680894104,4.0393377239137225,1.8224324749147474,5.499331977822504,0.3770638285543728,2.790102775847192,1.1676940274300316,93.27035525744313
5875,6,870,0.013788925932273021,15.407443798914006,80.19505333466995,13.365842222444991,40.097526667334975,2.6731684444889985,1.1456436190667136,389.59226951315674,80.19505333466995,2.6641473307608163,4.587603077860991,0.7219779945694227,2.025821685339548,28.364608680178765,92.6860643473824,156.27818805459356,125.42628286328105,6.501908339492864,6.257638736035189,6.256192189844018,1.1436902937300275,4.022785723080718,1.799741231324649,5.400412578900913,0.36591124752119536,2.795080873555449,1.1717925452921882,95.15830100518934
5876,6,871,0.01008708847208354,15.361405372199442,79.04789894252382,13.174649823753969,39.52394947126191,2.634929964750794,1.1292556991789116,363.0946329627853,79.04789894252382,2.584949129093242,4.484574004295154,0.7348790170846689,2.0484375265309267,28.44372061061071,93.10751184111196,154.70842555701336,123.93454137272693,6.564411405818845,6.224814811403907,6.2236539185529995,1.1592732613195091,4.027173924700668,1.8057003230845954,5.4040332077632645,0.3691665282994336,2.7915510553516154,1.169208234194306,94.2106756002655
5877,6,872,0.021026173627898877,15.303260304966447,78.93940006106186,13.156566676843644,39.46970003053093,2.631313335368729,1.1277057151580265,360.1839564688545,78.93940006106186,2.595963404980892,4.49070250629007,0.7298789719738459,2.0551988315392578,28.442765907117852,93.16792194249601,154.15102951639284,123.58799917942102,6.57698744727467,6.22041850787232,6.220939680149888,1.1613958960461679,4.034597273559331,1.8094647835350746,5.411907340939947,0.3686492302278794,2.7913360678988135,1.1686930661747839,93.80537647613846
5878,6,873,0.009929657328849248,15.327792761257149,77.94697058897162,12.991161764828604,38.97348529448581,2.598232352965721,1.1135281512710231,344.18464437619957,77.94697058897162,2.632525023622733,4.445955690287525,0.6888560034157816,2.0754369123763086,28.52819356643722,93.77598712745825,152.92640158315194,122.23492087723851,6.6257403637209045,6.190957533517837,6.189427500997768,1.175511873977807,4.0371105080875695,1.8084105046993835,5.431778606379482,0.3682335804714469,2.7870766174013824,1.1651595641873718,92.87713298387983
5879,6,874,0.013783596055144592,15.218126777564418,78.12862080662747,13.021436801104578,39.06431040331373,2.6042873602209156,1.1161231543803924,345.39927307014443,78.12862080662747,2.560787964670239,4.552154984180565,0.777638385912502,2.0697177919097047,28.49552809100979,93.36208282655198,153.08656730545312,122.63857953572017,6.6316415340720924,6.1981600943055595,6.198868902876507,1.1725488064190448,4.0500501274887855,1.820362664540085,5.450454182474908,0.3736746600413332,2.7893059280726202,1.1675358475493953,93.42165151433632
5880,6,875,0.016916712655328618,15.359356726923933,78.83271074755893,13.138785124593156,39.41635537377947,2.627757024918631,1.1261815821079848,359.77889325581305,78.83271074755893,2.6066213764181354,4.5834926638972675,0.7584036965873546,2.0556907579737653,28.448857075083204,93.25852130115095,154.28377812633747,123.52997571159564,6.574058383976871,6.218847916405447,6.221284972698226,1.163259256467563,4.022711065209252,1.803997101089168,5.394244153490943,0.37015703977409864,2.79095929871393,1.1683411607134875,93.83007733119953
5881,6,876,0.03293336378464035,15.228321445057258,77.69991009464393,12.949985015773988,38.84995504732196,2.5899970031547976,1.1099987156377704,343.30007746952225,77.69991009464393,2.519004763790644,4.545477532669144,0.804473575440575,2.0886636214286707,28.549174251333252,93.84663338972629,152.00035837284722,121.65026225847996,6.659907536535458,6.182986529894775,6.190352685651023,1.180529809784496,4.033514218257733,1.8151178530508978,5.440258762669698,0.3739323947807753,2.7862351529735494,1.164503595848467,92.3194842978073
5882,6,877,0.039384748016313996,15.460961310630324,80.9232291736368,13.4872048622728,40.4616145868184,2.69744097245456,1.1560461310519543,408.9461117513564,80.9232291736368,2.6323757330594044,4.7631648092418315,0.8094547633995917,2.0066226956258224,28.32009270780687,92.36107470154168,157.60264925218047,126.61277718541666,6.460131600398067,6.280865522123889,6.277444092398184,1.1334337704008302,4.023127783467966,1.7940192065724534,5.358260332705928,0.3618846685884391,2.7973924742748713,1.1738785307826611,96.13464987436275
5883,6,878,0.029363089306881,15.140381150008444,79.36078369642024,13.226797282736706,39.68039184821012,2.6453594565473413,1.133725481377432,387.5947484989032,79.36078369642024,2.559883786424684,4.763982577633947,0.8610151768989733,2.0500149699471897,28.440016619368016,93.11475491183887,154.35264317333105,124.05852829191288,6.602516936530771,6.2338876362993725,6.234253149102283,1.1569046022696448,4.0521163402807705,1.830437906747683,5.537486240844727,0.3801657909908607,2.7916084876581486,1.1690365560159912,94.04796040351778
5884,6,879,0.021535206149443518,15.438213081215451,80.97901770724948,13.496502951208248,40.48950885362474,2.6993005902416494,1.156843110103564,414.99093934954357,80.97901770724948,2.5856119198363734,4.7207856337690215,0.825790482149297,2.0070424382437784,28.332929775319137,92.3034235431088,157.57967794572576,126.72539793620005,6.469162997549803,6.285940474618603,6.2889627062235185,1.133804607395097,4.014178772500496,1.792812226824504,5.347783610464049,0.36371804748773134,2.797241289722052,1.1740937732793537,96.24946663744407
5885,6,880,0.010141939962364848,15.258821110982083,80.63899512061478,13.439832520102463,40.31949756030739,2.6879665040204928,1.1519856445802112,411.4104243278881,80.63899512061478,2.600912147689746,4.75471723659776,0.8280960550017527,2.015446600794702,28.346725634815044,92.42088602446552,156.71927241221348,126.15822218092552,6.516886815959359,6.27426413951899,6.273497385775308,1.1382604865958226,4.047131260501317,1.81610619730202,5.464590243585942,0.3716099304104242,2.7964625020054514,1.1733914798900813,95.83521691446964
5886,6,881,0.01192104663749913,15.412591076037522,78.81473400997123,13.135789001661871,39.407367004985616,2.6271578003323746,1.1259247715710177,370.111321425042,78.81473400997123,2.6366533712264957,4.7550288116897725,0.8034334219207091,2.062781217388089,28.493968610682813,93.73109154103184,153.9969985561373,123.16042826617405,6.580114579875551,6.214002612403273,6.212968780115491,1.1639491581597534,4.021106631864736,1.7984922069021885,5.370241799365403,0.36495548646429343,2.7881319747362485,1.165410880999861,93.26940965364766
5887,6,882,0.028728919783284745,15.36385843659524,79.91785965993398,13.319643276655663,39.95892982996699,2.6639286553311328,1.1416837094276282,382.6570507646962,79.91785965993398,2.6163275788784817,4.562903571192391,0.7440108066086781,2.030937704048449,28.375752781647613,92.76886825345991,155.80057073969596,125.0539932340327,6.519708061567856,6.249926270884761,6.249764996436326,1.147426957448586,4.028908286239278,1.8033288316582228,5.4112778529921925,0.36706884569201664,2.794495001816024,1.171313836565484,94.86151020885383
5888,6,883,0.020280361250329098,15.180767287651962,78.51606312337272,13.08601052056212,39.25803156168636,2.617202104112424,1.1216580446196103,356.8074876022356,78.51606312337272,2.5582974807476884,4.480224771147064,0.7512524656974893,2.0691234796694067,28.46777727048931,93.43383819049672,153.1472279970704,122.79077914854712,6.618764336658635,6.206229721026749,6.205443797197724,1.1683224296496388,4.051589584473991,1.8250491406707143,5.49528263062904,0.3755243246293969,2.7898018431114306,1.1670737378377352,93.11408991614024
5889,6,884,0.019545350053959572,15.191163000275115,77.49389553257048,12.915649255428413,38.74694776628524,2.5831298510856824,1.1070556504652924,336.02520943292404,77.49389553257048,2.5037527833234403,4.376222457782483,0.7478652393043204,2.0881193487410736,28.553472310997726,93.78855960196537,151.9393388890595,121.56661720479599,6.671149705896791,6.177545990942332,6.176325207269467,1.182463097086579,4.051006154270214,1.8239550391320245,5.48195458358886,0.37467885942244206,2.7863425602543437,1.1649003678599676,92.48784839361771
5890,6,885,0.01445236103632345,15.440112211692199,79.61293740643401,13.268822901072335,39.80646870321701,2.653764580214467,1.1373276772347716,382.58373841371406,79.61293740643401,2.6253026492197304,4.64947018487055,0.7710225471537253,2.0369635484960122,28.422624038859627,92.9860810549719,155.56754315028826,124.68642030985576,6.531483022218947,6.242755071899048,6.244466309159744,1.1519653691201355,4.018744872207132,1.7933588774591451,5.358524911206165,0.3629747106637706,2.7925240040404686,1.1699830289705286,94.71146596837858
5891,6,886,0.03318155870214431,15.49753342767296,80.97867978831412,13.496446631385687,40.48933989415706,2.6992893262771376,1.1568382826902017,411.09736638950926,80.97867978831412,2.6853964325588997,4.723722472796216,0.7590410173796971,2.014253525576634,28.320168401329106,92.51949812854204,157.25549937144675,126.34500228994573,6.453892552064028,6.282503039939683,6.288798477684858,1.1350071997771418,3.996791329210128,1.784577183736894,5.320985697629632,0.3621867367716112,2.796875724972846,1.1727731847682192,95.53351927545837
5892,6,887,0.03361648961312515,15.166735552980867,79.39325340737477,13.232208901229129,39.696626703687386,2.6464417802458255,1.134189334391068,382.54712797649177,79.39325340737477,2.5915572538533427,4.5785047777631425,0.7667002227928559,2.042966202497765,28.432187010369844,92.8785805080126,154.71393773268812,124.37665919393753,6.59178402538968,6.2372150025535475,6.235342819649562,1.1552813252352483,4.06001075928803,1.827370570856624,5.517529872494633,0.37465371812992354,2.792573754780478,1.1704188813062486,94.54626475917573
5893,6,888,0.017367471361506053,15.317193865766317,78.37404773747691,13.062341289579486,39.18702386873846,2.6124682579158973,1.1196292533925274,349.66220164996804,78.37404773747691,2.5525808508252488,4.4496404349115615,0.7431927507694787,2.0734968707520416,28.47996623268896,93.66597825385384,153.16577767682654,122.52737135620973,6.60022961295434,6.201030696320519,6.203081617625822,1.170614199343903,4.02906413370903,1.8079618699723998,5.415415058189331,0.37063262614946624,2.7887712343439834,1.1657907333003823,92.88900609642175
5894,6,889,0.024485751151366326,15.203634550878327,79.33811706985115,13.223019511641859,39.669058534925576,2.6446039023283716,1.133401672426445,375.4362480781675,79.33811706985115,2.5820824928727792,4.5533515128968585,0.7634415342907501,2.0478312629229065,28.414373438892127,93.02112388932261,154.52565459163324,124.07477526992417,6.577282793284997,6.2314250324780724,6.229650567661827,1.156149550947602,4.050240391862243,1.8238011660501943,5.488873689054697,0.3756476359369337,2.7926012932431004,1.1696637476853562,94.11098484035553
5895,6,890,0.014688099189265188,15.304465391887073,80.00439753675943,13.33406625612657,40.002198768379714,2.666813251225314,1.142919964810849,386.9825175316324,80.00439753675943,2.6083452608885906,4.5976551632327105,0.762671235351112,2.0275799493937736,28.37178934807511,92.65543420204041,155.95394314452506,125.2687435236378,6.528751123327973,6.253259262355713,6.248223941751694,1.1459275533657955,4.048838162097391,1.813156645606284,5.439825009547071,0.3681672797333166,2.79499108614664,1.1719607201149391,95.23486103922326
5896,6,891,0.032982441252883,15.400305658304418,78.74740862820268,13.124568104700446,39.37370431410134,2.6249136209400894,1.1249629804028953,356.46356787490663,78.74740862820268,2.5600537103740693,4.485560054218415,0.7521351353065928,2.0571754518241137,28.461517681353737,93.33521699598391,154.22242002859326,123.41209157742855,6.569335759635874,6.215904971570098,6.2163879089498435,1.164187169075301,4.020308138458085,1.7989470583504452,5.383139995803878,0.36614678949134544,2.790355485362728,1.1678572072287876,93.73857425729061
5897,6,892,0.03585476942790764,15.494759831978987,81.19673549053516,13.532789248422526,40.59836774526758,2.7065578496845055,1.1599533641505022,418.188277153422,81.19673549053516,2.6333011601410248,4.733620390356644,0.7975993258982721,1.9990332810614246,28.319370975738863,92.23024353443255,158.14180395199065,127.13755170052323,6.448906095503567,6.292102008780002,6.293344359268062,1.130133318338524,4.009147856252383,1.787544868593225,5.331046741197925,0.3614982632383635,2.79785471736672,1.1746757290734773,96.53615154322944
5898,6,893,0.013650146809010097,15.162192076358417,78.03768918576922,13.006281530961537,39.01884459288461,2.6012563061923073,1.1148241312252747,349.3500860298055,78.03768918576922,2.508321151686891,4.4929286662487815,0.7912094961313889,2.0772245378907965,28.516892824816654,93.57267345202072,152.60543460815165,122.28932527746646,6.651352188475811,6.194455647462805,6.194326016961303,1.1750971022517145,4.051693362452472,1.8270840104301194,5.50678565432721,0.37711402990421794,2.788039945228123,1.1662000859077106,92.93480325287719
5899,6,894,0.007613488526242524,15.25652052754055,79.03139913525138,13.17189985587523,39.51569956762569,2.6343799711750457,1.1290199876464482,372.8808873758939,79.03139913525138,2.6701170386332773,4.568820963881111,0.7110938950525185,2.0574166869608677,28.454210196031063,93.36871736979414,153.97313850859612,123.49525895663855,6.589777549883211,6.222260959801084,6.223271402000644,1.1611876494368198,4.041610059568672,1.814931810065632,5.437343871370244,0.3709319206796069,2.7903506442303865,1.1674977422057098,93.48514789925254
5900,6,895,0.016253572119609073,15.595783644393677,81.56553220015573,13.594255366692622,40.782766100077865,2.7188510733385245,1.1652218885736534,412.2717895990177,81.56553220015573,2.6722082628417896,4.6527674560416035,0.7411694742286166,1.9958670105015903,28.268043484218055,92.17676875361191,158.6097249972293,127.37601718849791,6.400058028520277,6.297047945316005,6.295820901686341,1.1249487723453455,3.9970226101328747,1.7780993974967245,5.286262525837361,0.3576146711069399,2.7994400520595573,1.1750355025032349,96.51673489234092
5901,6,896,0.01022471777113792,15.434192525830872,80.09750571667011,13.349584286111686,40.04875285833506,2.6699168572223373,1.1442500816667158,386.0212559805542,80.09750571667011,2.6550310732645057,4.662390481287485,0.7560587249756068,2.0293363317404842,28.37052015495736,92.76880321847005,156.1083830559381,125.21705743566736,6.501316422338131,6.25357891890621,6.25403694571812,1.1450986359223783,4.01252107179196,1.7965075585175798,5.370086180200727,0.3664770325161656,2.7946338172060896,1.1712875619767382,94.90276665651318
5902,6,897,0.016916164983910353,15.306272764181282,80.10852587662666,13.351420979437776,40.05426293831333,2.670284195887555,1.144407512523238,393.4843636806942,80.10852587662666,2.602841716278571,4.783520565441343,0.8378069382876694,2.0280150014671476,28.36412152864936,92.70334259505626,156.00070575692015,125.3146545277778,6.52352285118582,6.256665181436498,6.253823022038737,1.1454820421858825,4.040053579750767,1.8127788678133203,5.4382829511756885,0.37066460564365045,2.795085730610996,1.1717319277851097,95.10897150436192
5903,6,898,0.01771425813601347,15.342717935928754,79.69047579120539,13.281745965200898,39.84523789560269,2.6563491930401795,1.1384353684457913,389.07885657908764,79.69047579120539,2.5920057870306024,4.821874116979843,0.8602867868222526,2.0368596953067306,28.414934241759504,92.92993895132977,155.46991589182662,124.73774902905552,6.5451919365359315,6.243692618564147,6.240125213136007,1.15081029009828,4.033728783322273,1.8082043963664551,5.4176922533775,0.36850994130879017,2.7929043969808194,1.1702711172968667,94.72276618809335
5904,6,899,0.00677973449252377,15.569046601637824,79.10828697678326,13.184714496130544,39.55414348839163,2.6369428992261086,1.130118385382618,352.6491173111697,79.10828697678326,2.572987563125864,4.53860297889122,0.7639428359215907,2.0502988980779575,28.414557469236712,93.2277984760062,154.9590125120721,123.81294736238469,6.510269557546314,6.223437561053802,6.2215297036274,1.1585141613041874,4.00435789610179,1.780118837115792,5.292266806951201,0.3563749995908085,2.7919843799200037,1.1685109399127296,93.9944792726042
5905,6,900,0.007907686948335255,15.509163360192655,79.78235136332432,13.297058560554055,39.89117568166216,2.6594117121108107,1.1397478766189189,371.7855270645406,79.78235136332432,2.655415033474061,4.5486262761410226,0.7129624630429567,2.0303225296745433,28.377344618191238,92.8201131928724,156.06996885671634,124.99774805611365,6.495277273900814,6.2458857155715775,6.244582666095298,1.1484967190089304,4.0117484756242785,1.787720516751219,5.344849191686879,0.36088432578664376,2.794322198993278,1.1711106275786798,94.93949896619422
5906,6,901,0.009101454818970865,15.283273258111727,77.21187155191794,12.86864525865299,38.60593577595897,2.5737290517305977,1.1030267364559705,332.25595481131506,77.21187155191794,2.5755191709634313,4.550124064242676,0.7666822734387178,2.0980740929652635,28.579041192628118,94.18408815983494,151.53587333259227,120.98636216641037,6.669064221143924,6.167175861502649,6.167966064026667,1.1872966847100916,4.033739292812034,1.8120535446596964,5.429721845135664,0.3714862584480059,2.7844118577873194,1.1626695159417164,91.86423023235335
5907,6,902,0.00956109943865629,15.173230136819466,80.57967287508718,13.429945479181198,40.28983643754359,2.6859890958362396,1.151138183929817,411.28549112050587,80.57967287508718,2.55781723350203,4.7339912336209435,0.8507933919654647,2.021163808904287,28.353424816705594,92.4338155349264,156.22520547577503,125.89403503109503,6.535735035418129,6.2707169309988515,6.269768032236743,1.139379308994356,4.054059411957761,1.8258652773834139,5.503813782039099,0.3751223049876379,2.7961588169508063,1.1731075672750522,95.48387907676475
5908,6,903,0.01015175596691095,15.732373067956171,82.39090058774268,13.73181676462378,41.19545029387134,2.7463633529247558,1.1770128655391812,437.8757994128931,82.39090058774268,2.693517588581896,4.776093277983641,0.7731806535179135,1.9700887093871546,28.23937434736034,91.77165622804634,160.49336712904892,128.97165166149233,6.349541908046468,6.325745910540254,6.324604634696444,1.113251284862329,3.980378923316331,1.7626602561837945,5.218046491473075,0.3516257439007763,2.801591633308928,1.1776677042474941,97.91249690672711
5909,6,904,0.00929311435800122,15.047258761652511,79.34269528722864,13.223782547871439,39.67134764361432,2.6447565095742878,1.1334670755318377,381.0352153543131,79.34269528722864,2.566586838585425,4.618864146086119,0.7996134308207574,2.0503621540907875,28.4161896206459,92.93498785341833,154.12462095824904,124.02866452249211,6.609223634386033,6.233025375954675,6.231334086354074,1.1568636545587718,4.073532617810223,1.841607864359518,5.575108379070879,0.3812108555337049,2.7928154417980413,1.1700022867015254,94.1035013250536
5910,6,905,0.005825627787374999,15.419882446607774,81.23357317614528,13.53892886269088,40.61678658807264,2.707785772538176,1.1604796168020755,419.11401882868915,81.23357317614528,2.625272938191403,4.69961881432957,0.790144843974669,1.997910789970028,28.313359706246324,92.14464460559822,158.10603456510418,127.21239862740096,6.459548890516686,6.292635511485476,6.290287580695661,1.129239957278144,4.028044756820552,1.7979621392977498,5.374097189385275,0.36349375699322334,2.7982901141359293,1.1751382822149574,96.72969392281195
5911,6,906,0.016955286343004406,15.524866397634835,80.33340482185947,13.388900803643246,40.16670241092974,2.6777801607286493,1.1476200688837068,393.53733835910833,80.33340482185947,2.618486776747184,4.71578710291294,0.8009589144349729,2.0152685031250566,28.366420890853586,92.51290672100897,157.09294210397667,126.00100465204757,6.478885466429025,6.266732602907859,6.266226160532538,1.1412182546070346,4.008788473823903,1.7856021960098336,5.301920036920352,0.3601583755086821,2.7956342990512386,1.172911871527698,95.8483923000308
5912,6,907,0.01923086726189001,15.316292991235391,79.6554698366343,13.27591163943905,39.82773491831715,2.6551823278878097,1.1379352833804899,386.6210068917021,79.6554698366343,2.689714111202143,4.570729154084728,0.6993364220563512,2.0384449404829046,28.421390050195953,92.90161585059613,155.28851572909628,124.71655287797297,6.552969720459126,6.246619298222836,6.250029375590929,1.1525939330917758,4.025563674799665,1.806570422187243,5.404434150624686,0.3696588621271261,2.7928363092861717,1.1703079882591474,94.6271732172339
5913,6,908,0.0048799581054735286,15.461923168414604,78.23705318307968,13.039508863846613,39.11852659153984,2.607901772769323,1.1176721883297098,347.9296544664266,78.23705318307968,2.62146314107211,4.534172140534596,0.7296341380868085,2.083179297272833,28.507534039755605,94.08927804223818,152.83461132173412,122.00996357365689,6.58767156167042,6.193803190695386,6.1993245470329486,1.173466991375427,4.000673877331167,1.7886531567442263,5.316025892017441,0.3635313420570291,2.786610372434566,1.1631805327270754,92.13270548626076
