,molecule,Timeframe,rho,delta3D,sigma3D,sigmaAvg3D,W3D,WA3D,gfactor,Wlike3D,RI3D,GR3D,GD3D,PJI3D,BJI3D,M13D,M23D,MTI3D,MTId3D,H3D,XuI13D,XuI23D,chiR3D,chi03D,chi13D,chi23D,chi33D,X03D,X13D,GMTI
2868,3,866,0.005160919498288907,15.214896575529304,78.36481955178088,13.060803258630147,39.18240977589044,2.6121606517260294,1.1194974221682983,339.04542925377154,78.36481955178088,2.60118922033749,4.514528237811777,0.7355631810691734,2.0685768888679936,28.458243402649003,93.18546140543135,153.33054620054588,122.8189455019198,6.608800552494642,6.201848575903632,6.196665167620791,1.1674220483767215,4.059529619845912,1.8244502257902586,5.490913669229,0.37312716491222886,2.790507681510234,1.1679787940411805,93.58246404019697
2869,3,867,0.012587982219260729,15.457677569157823,79.45432534846529,13.242387558077548,39.727162674232645,2.6484775116155097,1.1350617906923612,351.52575969942717,79.45432534846529,2.7791882196065854,4.696797918795317,0.689989143470169,2.03972665782938,28.331744654655544,92.47579656843827,155.3949976867264,124.54488996596088,6.490047852599716,6.236420940315239,6.2386584237457035,1.1515490922020306,4.0154981823333475,1.79062980877142,5.329737206825531,0.36059885188767904,2.796385285321318,1.1726734163339176,94.74631555263426
2870,3,868,0.02361703266553323,15.337171864792847,78.22755390716105,13.03792565119351,39.113776953580526,2.607585130238702,1.1175364843880151,329.438113891568,78.22755390716105,2.6995124393119574,4.588149871135434,0.6996216814266081,2.0715624671101827,28.41563497947286,93.15676739828025,153.2782711481911,122.57079482148718,6.570719668984394,6.195878483688342,6.1943365956219125,1.169174292751974,4.029678062661262,1.808443015295103,5.417572692453791,0.36995830386653333,2.791806762698135,1.16834226556303,93.22308180343755
2871,3,869,0.011758459128121483,15.44067099362274,78.09479194722937,13.015798657871562,39.047395973614684,2.6031597315743125,1.1156398849604194,337.52502048431546,78.09479194722937,2.678062734515378,4.725301388271443,0.7644476088520509,2.067910531995311,28.441090495679177,93.18079570649103,153.60322944126344,122.67790054477395,6.564889963660415,6.195426143729036,6.194446454431242,1.1704186009647952,4.019604015086233,1.7956275475745436,5.372608739061783,0.363990522321684,2.791063639486283,1.1684405326772704,93.47498667394602
2872,3,870,0.013788925932273021,15.333842759806165,79.45460410565735,13.24243401760956,39.727302052828676,2.648486803521912,1.1350657729379623,357.9872520986578,79.45460410565735,2.6258694959955684,4.594872559712619,0.7498480281368765,2.0478030554853985,28.38218009014833,92.77062819264776,154.86126585811007,124.2230711617391,6.532872721176854,6.234293524019859,6.235604915620398,1.1531732060476023,4.027977939190126,1.8054380504251748,5.3948779593112075,0.36839002660776343,2.793999895585627,1.1705522742780055,94.37194980901752
2873,3,871,0.01008708847208354,15.399062705449055,78.44231815953127,13.073719693255212,39.221159079765634,2.6147439386510425,1.120604545136161,334.0794408976388,78.44231815953127,2.5751073298019924,4.507235476431173,0.7503097537987855,2.071144545426004,28.437493453995646,93.26841014487788,153.52426799589122,122.72295521232809,6.562609008447367,6.20233410858581,6.202804536434689,1.1673506876771487,4.019363995670711,1.798535953246799,5.36969186580187,0.3663440038334891,2.790837489776827,1.167470412571766,93.29770775075342
2874,3,872,0.021026173627898877,15.330962970020689,80.20297925092473,13.367163208487455,40.101489625462364,2.6734326416974907,1.1457568464417818,365.5191033373656,80.20297925092473,2.6101729080656684,4.428165823453324,0.6965028675954357,2.026696632306823,28.32023424557416,92.32140789776555,156.18281752167417,125.48384484336272,6.49386801315776,6.2577954929061415,6.256050092280421,1.1419631595272755,4.040578666304507,1.8079428527865842,5.424556088980664,0.36703011388486584,2.797204702105253,1.1733799864353203,95.48242016495466
2875,3,873,0.009929657328849248,15.497518241332129,77.78538776501887,12.964231294169812,38.892693882509434,2.5928462588339625,1.1112198252145553,327.74527142868067,77.78538776501887,2.656722320830732,4.602691325735421,0.7324698519099289,2.0833594322617395,28.49057439669641,93.5440641350315,152.91878531177986,121.96314649490088,6.57992423978538,6.185763131910112,6.188023531755125,1.1764646722398333,4.006557989130364,1.786759067921954,5.332881199781973,0.3603795640167782,2.788425303917813,1.1657495622928264,92.8375492836612
2876,3,874,0.013783596055144592,15.428825853498534,79.65452133221353,13.275753555368922,39.82726066610677,2.6551507110737846,1.1379217333173361,359.0167140098391,79.65452133221353,2.596128134356998,4.483125125400785,0.7268504840232599,2.0437418247235097,28.374855462430926,92.83079323769138,155.35090875608182,124.45573654780733,6.50921657097188,6.239209780431411,6.239224902392193,1.1507062338838763,4.019348449493501,1.7958079114707122,5.37285622172364,0.3648922156633056,2.79403599754359,1.1701655909454796,94.5345004665033
2877,3,875,0.016916712655328618,15.500223107477915,80.15776706213155,13.359627843688592,40.07888353106578,2.6719255687377186,1.1451109580304508,393.54116885159544,80.15776706213155,2.6452251775605187,4.960914677758529,0.87542244790426,2.0263782108620063,28.35876051101311,92.75035503150703,156.44559793385946,125.42714833671874,6.4821081738059085,6.257253741831378,6.257374007764694,1.1435558411088513,4.013848098684499,1.7872523822536923,5.319430034670461,0.35977141428600934,2.794886686707504,1.1711467015751622,95.16152177691947
2878,3,876,0.03293336378464035,15.663775204776952,79.04459117420878,13.174098529034795,39.52229558710439,2.6348197058069593,1.1292084453458398,356.72743636157236,79.04459117420878,2.7703956486393766,4.7830248713549395,0.7264771815910209,2.0276926000234514,28.410280340132754,92.4699176316411,156.348162256299,125.03924955045437,6.496074583908847,6.237870266211871,6.237908368377113,1.1556630954519873,4.000055463601292,1.7699939560010178,5.2426035911827045,0.34951316401610566,2.794410425821383,1.1729791606012117,95.81155540912269
2879,3,877,0.039384748016313996,15.25215071190673,78.23815254230757,13.039692090384596,39.11907627115379,2.607938418076919,1.1176878934615369,340.33314480907325,78.23815254230757,2.6429328652086426,4.453449454074893,0.6850407033412564,2.086108566993231,28.487565777924846,93.8291051989357,152.45115291209257,121.9482068694119,6.615448103932878,6.191250027515427,6.191285218613515,1.1720457589141118,4.039411379348473,1.816405283039584,5.44608719307121,0.3731126863663381,2.787697523238879,1.164101409920987,92.30373778744467
2880,3,878,0.029363089306881,15.445984042148368,78.68794162616959,13.114656937694932,39.343970813084795,2.622931387538986,1.1241134518024227,334.6431185299732,78.68794162616959,2.6021178701204297,4.474465626194957,0.7195476337080273,2.0552001830808173,28.419128156725538,92.92811948021216,154.54034084505938,123.56601921586325,6.541195290110559,6.214683432272468,6.21043718561029,1.1616307458453727,4.028543083878479,1.7969661537040968,5.377481165807661,0.3621082508297011,2.792370638777953,1.1695306686462779,94.33205108787953
2881,3,879,0.021535206149443518,15.362139477985922,76.96248762645227,12.827081271075379,38.481243813226136,2.5654162542150756,1.0994641089493182,310.50506958400854,76.96248762645227,2.591186795659464,4.4802169378278895,0.7290212134967531,2.104237406014962,28.540681146404218,93.92068258985255,151.44239751812424,120.69104015204847,6.640699575926939,6.158534345058611,6.157613287744957,1.188751471688815,4.032480999889439,1.8043595567550246,5.413270200758985,0.36633073486238443,2.785885167545035,1.1634288774477257,92.01023168611923
2882,3,880,0.010141939962364848,15.467308074019243,79.20854215539336,13.20142369256556,39.60427107769668,2.640284738513112,1.131550602219905,345.68657640057836,79.20854215539336,2.6753513787911847,4.647163220718637,0.737029108609421,2.0455908349566907,28.355340434341443,92.63155876634674,155.11421875936037,124.17700182966323,6.500890090840497,6.228532546271866,6.228783227249576,1.1549577240402544,4.012239040163886,1.7905834476004778,5.337409399276594,0.3625037651551042,2.7951792558271613,1.1715580877612166,94.54313111447819
2883,3,881,0.01192104663749913,15.31660174591074,77.16915617181857,12.861526028636428,38.584578085909286,2.5723052057272855,1.1024165167402653,310.57832685075874,77.16915617181857,2.6285488391886407,4.492399915412682,0.709079872679619,2.0965341697701865,28.5004010065764,93.5674144353428,151.76628395112903,121.1446729366596,6.6293396143745955,6.166978854946709,6.167152784300782,1.1849685966042915,4.036253574264384,1.80927149960142,5.434971165976439,0.36796285722978483,2.78808223966591,1.1655126383265353,92.41313228127598
2884,3,882,0.028728919783284745,15.450896981237175,76.89043419246383,12.815072365410638,38.445217096231914,2.5630144730821276,1.0984347741780547,308.34838290343555,76.89043419246383,2.630442322120006,4.5144609035852925,0.7162364160666563,2.1016894469505507,28.53385125419001,93.75460855823923,151.668135519616,120.83639588293316,6.623961910803964,6.160303518202818,6.163245514724774,1.188987568830667,4.0099449038853665,1.7913084036807625,5.344786945284019,0.3623432920500129,2.7865272314115215,1.1643981643651515,92.17756759946263
2885,3,883,0.020280361250329098,15.525375467606935,77.89360733911558,12.982267889852595,38.94680366955779,2.5964535779705193,1.1127658191302225,326.52260503201506,77.89360733911558,2.667274451570355,4.668410543214891,0.7502550367347347,2.076631788300863,28.459084804100893,93.32654931208408,153.28612945396392,122.3073388076756,6.55949955297112,6.190534985220505,6.194376828418534,1.1740260504743856,3.9990612801235783,1.7813908923147512,5.295426972877455,0.3594300507693793,2.789995013498321,1.1671188889387456,93.11348938029201
2886,3,884,0.019545350053959572,15.680723690874188,79.34099177940847,13.223498629901412,39.670495889704235,2.6446997259802822,1.1334427397058353,355.821015703219,79.34099177940847,2.6495365632502654,4.776672586644376,0.8028332399326052,2.032733424817026,28.36474887561275,92.66334239101043,156.13285996119228,124.79319277837868,6.467216584656549,6.237015480842334,6.24178214676331,1.1526265127073496,3.980510021166972,1.7657809285613777,5.203988106653106,0.35379819348121594,2.795006342376151,1.1718769161186873,94.97816629622743
2887,3,885,0.01445236103632345,15.346600033619637,81.7123778581118,13.618729643018632,40.8561889290559,2.7237459286037264,1.1673196836873114,452.6124429809126,81.7123778581118,2.5594516990949447,5.012887192028161,0.9585785478197468,2.0040227650027704,28.32101883307667,92.43095915314149,157.90307575705546,127.23836429712541,6.471534947422366,6.303892973968555,6.30427312385475,1.126014238239591,4.023906231759136,1.804856485233297,5.424747493362604,0.3688976520326809,2.7970841300323617,1.173086544510463,96.17927904369202
2888,3,886,0.03318155870214431,15.530857688696457,81.39509336393257,13.565848893988763,40.69754668196629,2.7131697787977527,1.1627870480561797,448.9510255373688,81.39509336393257,2.5790650650962563,5.067272753661476,0.9647711964460868,2.012645278805385,28.37023599199224,92.89978653576695,157.72117594485445,126.68166602139642,6.461435325553388,6.293810635730902,6.293369947893848,1.1304699007367187,4.0035174773858815,1.7837040516608225,5.311914701445713,0.3589357979289788,2.7941088184390557,1.1699843568971438,95.62925813942361
2889,3,887,0.03361648961312515,15.540120573825575,83.8853677553066,13.980894625884433,41.9426838776533,2.796178925176887,1.1983623965043801,520.0946646064455,83.8853677553066,2.658728908708068,5.146865649111111,0.9358369453364392,1.9510519894716882,28.230904188423875,91.6360586456715,161.79980201463553,130.71289307090015,6.358585693616229,6.370299441371107,6.3701063602540025,1.0966752508089437,4.012392990481452,1.7828586137934144,5.3127967607594755,0.3567296945682007,2.802097784101796,1.17790017932121,98.88711357420812
2890,3,888,0.017367471361506053,15.221133650138196,80.63553218056546,13.439255363427577,40.31776609028273,2.6878510726855156,1.151936174008078,440.75669775491883,80.63553218056546,2.574749696572463,5.027521357488179,0.9526252839959062,2.0389010890144283,28.425763201157043,93.34731248923156,155.55444279389548,125.17335258001134,6.558124205249688,6.268513418921843,6.2707296574327,1.1421582105187482,4.03827160192354,1.8186815766847015,5.4630512054161535,0.37422525158979425,2.7910006385952437,1.1669645434582874,94.16800659297525
2891,3,889,0.024485751151366326,15.728228785141635,83.90804784510038,13.984674640850065,41.95402392255019,2.7969349281700127,1.1986863977871483,515.5700102367309,83.90804784510038,2.696173631278216,5.236788137780639,0.9423037437310577,1.9488506475634157,28.21454728823114,91.63555682492418,162.29854288205485,130.8353487846242,6.315668198550576,6.372060561213115,6.370884511783612,1.096437109284633,3.9871407012572533,1.761969847585163,5.207055026486942,0.34837597993733205,2.8026212050337405,1.1779944736536607,99.03662784735805
2892,3,890,0.014688099189265188,15.49173998806503,82.64963190109654,13.774938650182756,41.32481595054827,2.7549877300365515,1.180709027158522,484.16887731894843,82.64963190109654,2.5813831563718113,5.07428507279599,0.9657233217280325,1.9785893512235695,28.314435968252702,92.17388135191032,159.9175863613711,128.90489927595726,6.422258234028074,6.335532849844253,6.333020537900459,1.1130831360259794,4.0173985060467805,1.7892937529971542,5.340604963743881,0.35972382952630805,2.798012302858847,1.1743528039203028,97.61921220981151
2893,3,891,0.032982441252883,15.258900813574837,81.99545021571295,13.665908369285491,40.997725107856475,2.733181673857098,1.171363574510185,478.1651238409456,81.99545021571295,2.594209444127446,5.090984306595352,0.962441513008865,1.991859778852797,28.36017088282739,92.30434763199473,158.51694687935006,127.99110390925648,6.502535035498745,6.317113993326812,6.314787731925262,1.1214151506451318,4.058064775042292,1.8177263465510702,5.472793223334191,0.367963323837869,2.796307345540522,1.173574545587725,97.05642250220797
2894,3,892,0.03585476942790764,15.470491314916513,81.98401366743768,13.66400227790628,40.99200683371884,2.732800455581256,1.1712001952491098,461.2732717441412,81.98401366743768,2.6333645778737256,5.101411962388443,0.9372220638387674,1.9915057077142335,28.31662689412383,92.4211586290933,158.9101766767167,127.84844777075982,6.4412549839396505,6.310822973441328,6.303203777838614,1.1203726779943433,4.032461717585925,1.7957310251116925,5.367729443867416,0.3602427260125993,2.797151085338586,1.1731377484360257,96.82018138919965
2895,3,893,0.013650146809010097,15.494800523770687,82.96719847716439,13.82786641286073,41.483599238582194,2.7655732825721464,1.1852456925309198,499.04271217581595,82.96719847716439,2.7158797837901463,5.175627981221225,0.9056911178882803,1.9776923469135257,28.27632275775344,92.12694505078332,159.95073482427384,129.05415202931883,6.403376921227311,6.343273508381459,6.350404744672313,1.1103149319905055,4.004582693930219,1.7847330840968345,5.303206193009102,0.3600022266747953,2.79923863247316,1.174789872152928,97.37154194029321
2896,3,894,0.007613488526242524,15.337666916753822,81.02109027321761,13.503515045536268,40.510545136608805,2.7007030091072535,1.1574441467602516,443.11004688619323,81.02109027321761,2.612071591668224,4.993950540403913,0.9118735322313578,2.022997041146539,28.396563070024772,92.97060325730683,156.68499435455362,126.10327083112948,6.517760832283029,6.2848691492617395,6.291791850503804,1.1365430815642485,4.024515456838181,1.8028499930854462,5.396619552854136,0.36762672108445543,2.7931840583335434,1.169511556082126,95.23632615437508
2897,3,895,0.016253572119609073,15.296242716430655,81.98133439310092,13.663555732183488,40.99066719655046,2.7327111464366975,1.1711619199014418,461.5443221825992,81.98133439310092,2.621078785538493,5.023678532708909,0.9166453753418209,1.9976582172901238,28.306557891742198,92.37327373959016,158.2521885118038,127.60561039661333,6.469569080186256,6.310343129815156,6.305718306553958,1.121892665947806,4.0430887285379535,1.8137541277721303,5.466763166138515,0.3700664802924719,2.7975822713148437,1.1732879040113335,96.42047039066689
2898,3,896,0.01022471777113792,15.500849427007317,82.69674544012419,13.782790906687366,41.348372720062095,2.756558181337473,1.1813820777160597,483.854514492622,82.69674544012419,2.6767939778772774,5.112045187593718,0.9097641543738144,1.9756207789186426,28.301055347337513,92.16590842105408,160.0910623348115,128.98254170289488,6.415559045583588,6.33427892148578,6.327959701222588,1.111418420889362,4.024827031478495,1.790793504128879,5.3542529985568,0.3593397875059642,2.798408718166541,1.1745869681861885,97.71368433046837
2899,3,897,0.016916164983910353,15.27254975109545,80.81081187385065,13.468468645641776,40.40540593692533,2.693693729128355,1.154440169626438,436.9734012621165,80.81081187385065,2.6038767251926855,4.974208077674283,0.9103085908593442,2.0315041440400954,28.401032393253566,93.23670692691542,156.0807152030825,125.51969215246018,6.532495828689771,6.272387238862306,6.27186123970354,1.1387292044376873,4.040280742142765,1.8140809209244064,5.44983749831537,0.3714511460599973,2.792075447161518,1.1678142758220464,94.57469003825967
2900,3,898,0.01771425813601347,15.08702426705758,79.74173686921523,13.290289478202538,39.870868434607615,2.658057895640508,1.1391676695602175,426.74726793536064,79.74173686921523,2.5960177195080902,5.043189566137676,0.9426637685251591,2.054512839925212,28.48304559418917,93.60541231213722,154.27314832670817,124.08962929316904,6.624952948469843,6.243770391465509,6.2450404404239475,1.1542056101082532,4.060378659790183,1.8357587041784045,5.548023746222766,0.38200534146979925,2.7887257517726596,1.165719318598341,93.66139858200293
2901,3,899,0.00677973449252377,15.273722609688862,82.03155480194862,13.67192580032477,41.01577740097431,2.734385160064954,1.1718793543135517,463.54703354715525,82.03155480194862,2.6346263492191393,5.122235156647885,0.9441979535982521,1.9960528026473172,28.288625701250055,92.2024512587027,158.2585511289454,127.74056614294122,6.4644240558192525,6.313337543218546,6.313269784453319,1.1212297073426918,4.037154393274264,1.8132799383200502,5.450393799731828,0.3708685098520809,2.7986106730822433,1.1743108052694458,96.46947506156772
2902,3,900,0.007907686948335255,15.257498333440036,76.41397324762694,12.735662207937823,38.20698662381347,2.5471324415875647,1.0916281892518134,290.9463897189674,76.41397324762694,2.5461557297227633,4.1938432254914,0.6471275407604562,2.1137241670807634,28.56186603683832,93.88205494129578,150.66114490987167,120.15006862109647,6.679365944841932,6.145317601226403,6.145069461441956,1.195578235327329,4.051001183659455,1.8165632741105826,5.453291696617658,0.36921669584266437,2.7852819916297276,1.1633870470018606,91.88594240892512
2903,3,901,0.009101454818970865,15.341188021910613,80.74443478438938,13.45740579739823,40.37221739219469,2.691481159479646,1.153491925491277,394.3892140539734,80.74443478438938,2.6073210389209582,4.724331381264459,0.8119484753667416,2.0221775605971115,28.325106454949413,92.51806984871625,156.63982009643536,125.9021441784711,6.485340074902051,6.270948111463672,6.2689505094720195,1.1362206672205235,4.032413467747651,1.8076256345189883,5.426133589588955,0.3692288708522221,2.7964149695505336,1.172117418976594,95.34687327159953
2904,3,902,0.00956109943865629,15.426775912154213,79.27599404096715,13.212665673494525,39.637997020483574,2.642533134698905,1.1325142005852449,344.0311405654252,79.27599404096715,2.679622921233512,4.537598924541484,0.6933721862823481,2.043661280387434,28.357557818925038,92.693081225541,155.226516663607,124.27203021944156,6.510149199912724,6.22975912773289,6.226291558127288,1.1535856734490355,4.023881145308868,1.800692652690365,5.391785280501131,0.36639105414788264,2.7948972352273884,1.1711665899843375,94.63742314219348
2905,3,903,0.01015175596691095,15.167681883363306,78.9897288139076,13.164954802317935,39.4948644069538,2.632990960463587,1.1284246973415373,353.335330110558,78.9897288139076,2.593265316160278,4.454718060663351,0.7178026609553534,2.0628364754072646,28.431204641452688,93.03996807841735,153.7159742797775,123.41984525218913,6.593980957154509,6.220984276137263,6.2221359414208814,1.1610220584068642,4.05372434777391,1.8254809799454428,5.500244761599246,0.37502434684979924,2.7917915050931192,1.16867711752748,93.76461843640124
2906,3,904,0.00929311435800122,15.554078467681816,79.81084194429314,13.301806990715525,39.90542097214657,2.6603613981431047,1.1401548849184735,354.2171638178295,79.81084194429314,2.716478971021143,4.616438562355177,0.6994199519313145,2.0342946691769117,28.327875983477007,92.45901962150515,156.01233611826345,124.96807335803499,6.462788317359042,6.246963511297593,6.250543147642646,1.1473012829613003,3.9999897285177934,1.7787385235243054,5.283083660481391,0.3570706310591852,2.7965535199994487,1.1726487222550215,95.07776799916029
2907,3,905,0.005825627787374999,15.547246798994353,81.0842643377534,13.514044056292233,40.5421321688767,2.7028088112584467,1.1583466333964771,433.3530029656358,81.0842643377534,2.6173715823321517,5.0881641089886545,0.9439976132295886,2.0187268482476703,28.362267821822105,92.984777879596,157.27402886715842,126.2071549537719,6.458628541847358,6.282353851138677,6.284511166062658,1.1338464183537063,3.996722046657616,1.7805843766187284,5.3022006150004986,0.35952549446798243,2.7939589866107566,1.1693840241973685,95.15849670431074
2908,3,906,0.016955286343004406,15.172773129198754,77.17792915820992,12.862988193034987,38.58896457910496,2.5725976386069975,1.1025418451172846,318.5449052811198,77.17792915820992,2.587652604195574,4.551659697297252,0.7589917943070379,2.08906873911439,28.52244378996521,93.64610465646506,151.7812377405817,121.38749077047892,6.665808930911532,6.167703505907897,6.16646424741368,1.1845215473183959,4.057074042691059,1.8274679598590022,5.519802461066834,0.37646252848946693,2.78746065994568,1.165573651120593,92.48786506380404
2909,3,907,0.01923086726189001,15.476821885742332,76.92468630613062,12.82078105102177,38.46234315306531,2.564156210204354,1.0989240900875803,306.1887829978426,76.92468630613062,2.6408775056787266,4.621418505177794,0.749955647408967,2.085707055548346,28.492836640406583,93.43124586245736,152.27172617312533,121.31271653458595,6.600293879373167,6.159624731781981,6.158728670558714,1.18612297764383,4.013115861653237,1.7903891473427305,5.344004973261616,0.36150443847693337,2.7890308971644178,1.1673303779546866,92.609432846137
2910,3,908,0.0048799581054735286,15.250978207653022,78.13142771201792,13.021904618669653,39.06571385600896,2.6043809237339306,1.1161632530288275,342.1664781432771,78.13142771201792,2.5790178363089895,4.4387055545507925,0.7210836978558204,2.0718817109351195,28.500797303023138,93.44211805975844,153.07821803830961,122.55637881901332,6.624111947054587,6.196893664162181,6.196691947788915,1.1727111991817214,4.039920458212164,1.8174355910717117,5.4566505945784325,0.3738431221889402,2.788916346207916,1.167027425894398,93.28769801100427
2911,3,909,0.01460539038269417,15.320035342708751,81.30644027795975,13.55107337965996,40.653220138979876,2.710214675931992,1.161520575399425,424.3078941411487,81.30644027795975,2.670384803731467,4.846651833998393,0.8149638311399596,1.9980184801145573,28.310878635783574,92.14577566238427,157.94037477539305,127.23190622596177,6.4772218183711985,6.293277029849155,6.2875427242201205,1.1280999200012671,4.045623664467266,1.811503870098617,5.448760046539124,0.3675267133652477,2.7983344349884662,1.1751396336439712,96.67664177562513
2912,3,910,0.017871921303271178,15.17896629886446,78.28639765810284,13.04773294301714,39.14319882905142,2.609546588603428,1.1183771094014692,344.15555695828925,78.28639765810284,2.6815581291480433,4.420666013170416,0.6485437944151162,2.0703805792476255,28.473634016936312,93.38708688876267,153.01333985359005,122.62965986360948,6.624937020703178,6.199204650789422,6.198209267760416,1.1704396563055974,4.05307073591498,1.826570539203387,5.487744028241987,0.3765945783994585,2.7897890258257476,1.1673625876587366,93.16521411014682
2913,3,911,0.007095572350011987,15.110206740876762,80.12783586627708,13.35463931104618,40.06391793313854,2.670927862209236,1.1446833695182441,391.2521472928471,80.12783586627708,2.7125561745335336,4.674088253338834,0.7231304911658156,2.0373934807687255,28.351431258490358,92.76471195800099,155.0790693429886,124.88197821145924,6.555243818018115,6.2520653741885,6.254950977169431,1.1459876437802121,4.052949997892958,1.8323978825647858,5.513277756062106,0.38127665452203924,2.795072781866724,1.171067563133036,94.32600823902942
2914,3,912,0.011283620731855619,15.42817210485127,83.40315387108215,13.900525645180359,41.70157693554108,2.780105129036072,1.191473626729745,506.58231426859885,83.40315387108215,2.686165482616435,5.086841161270916,0.8937184600838981,1.972220141592311,28.238642353825156,92.00482646670658,160.30814127274357,129.46034791176268,6.389827114356153,6.35210329854567,6.3525555748382745,1.104698756129523,4.017256058616664,1.795291551457478,5.357730727904319,0.3639968208371817,2.8006266059808342,1.1754567635852973,97.50158205797113
2915,3,913,0.01814954934711643,15.42665711255227,80.94987777404702,13.491646295674505,40.47493888702351,2.698329259134901,1.156426825343529,444.8818257293797,80.94987777404702,2.6814807476467184,5.020665593325232,0.8723481784202234,2.0213045572151365,28.41912799513601,93.10372427376797,156.84227592282525,126.0499998281012,6.5091874936897804,6.2807624551296914,6.285052449377632,1.136390944497383,4.00874828148275,1.7934351907195678,5.355942205816411,0.3652193526127585,2.7920561860275592,1.1687584806307565,95.0577624841094
2916,3,914,0.01791723733645572,15.563130427421232,81.78028817543206,13.630048029238678,40.89014408771603,2.7260096058477354,1.1682898310776009,470.37292816687466,81.78028817543206,2.7146997992411626,5.18343390041776,0.9093948811086516,1.9985652744202889,28.35360915426301,92.64546424735794,158.6244632878842,127.47731530570326,6.444099190737357,6.307633444500181,6.302892298063817,1.124724988960188,4.0083155667069885,1.7819861779036363,5.3157782187632865,0.35625343884348104,2.7954457787689835,1.1716988715915266,96.41665157222587
2917,3,915,0.005553237980468258,15.328776354497016,82.00130055509814,13.66688342584969,41.00065027754907,2.733376685169938,1.1714471507871163,469.2806075036566,82.00130055509814,2.628125948275712,5.0903379062691085,0.9368698481169937,1.9931828215720517,28.321026648726424,92.30874950076074,158.59105908386903,127.90065347838816,6.469389587172517,6.316216599722147,6.3149961923549585,1.1220537414084841,4.036773318316193,1.8076928383686026,5.428399983038481,0.3682041899166668,2.7974708898949987,1.1737281622280595,96.8638939099651
2918,3,916,0.025264337793939787,15.421838913180643,80.25621913615049,13.376036522691749,40.128109568075246,2.6752073045383495,1.1465174162307212,412.3902646713829,80.25621913615049,2.593716445566073,4.965693305068274,0.9145089331399607,2.0430461400345026,28.4349475382927,93.41032758839961,155.57119878606602,124.83526103104607,6.5299780302418995,6.258010221972917,6.2618695695020845,1.1463301589320205,4.006843253102803,1.794018495473225,5.3581133524506175,0.3647949837959795,2.790541219753987,1.1664814948836262,94.04229781254094
2919,3,917,0.011365849373141085,15.514476074995688,81.2643944631244,13.544065743854068,40.6321972315622,2.7088131487708136,1.160919920901777,439.73281424990193,81.2643944631244,2.603687769299542,4.938084952691697,0.8965733952117334,2.0122476948020935,28.39887854432544,92.99997801556448,157.68582467786044,126.5910604908148,6.478594067631483,6.28784996565077,6.282283360637993,1.1305123448812988,4.021486020458709,1.7886494332796956,5.358654667345136,0.35816308070994407,2.7928869292998164,1.1692522898786044,95.72745365433329
2920,3,918,0.007272864167499227,15.52958903321089,83.11778047654451,13.852963412757418,41.558890238272255,2.7705926825514835,1.1873968639506358,495.3007024381948,83.11778047654451,2.5755523679397374,5.097719980540326,0.9792725024722162,1.9743131525012676,28.275386821959014,92.11346836577675,160.30140974545245,129.2859313818248,6.39190666204374,6.346270093193741,6.351371339702584,1.1078617231731556,3.9962711952097596,1.7814883892420683,5.295805712043834,0.36071827212150226,2.7992501639460157,1.17477480079135,97.50210540741273
2921,3,919,0.01925435669475402,15.534253080901383,84.48049595961764,14.080082659936274,42.24024797980882,2.8160165319872545,1.2068642279945376,534.4830888080861,84.48049595961764,2.643781004546362,5.231746266783233,0.9788879100751886,1.9381584250015944,28.167376775345737,91.2997257728414,162.7139307341639,131.60179227560442,6.321653212601597,6.387180886356155,6.385848808139623,1.0892535509183503,4.007849870135881,1.7846073786078898,5.308419745101579,0.3594704807461851,2.8050350026851087,1.1801739551223114,99.49537811228741
2922,3,920,0.01024337874806886,15.266495231664345,82.18832602816336,13.698054338027227,41.09416301408168,2.739610867605445,1.1741189432594765,482.8760997738951,82.18832602816336,2.6478191025823565,5.055491766386298,0.9093040613899168,1.9976038689095177,28.337539585669845,92.47418879661453,158.23614823629543,127.76132352136436,6.4845679098024505,6.317937447385779,6.322640947586726,1.1204575110227093,4.032881491417591,1.8120420327862894,5.4389853481182975,0.3720306336452885,2.7963205473206107,1.1725026468649475,96.30186480963062
2923,3,921,0.012212299894971182,15.68995458116924,82.69116443340714,13.78186073890119,41.34558221670357,2.756372147780238,1.1813023490486734,463.6430618837395,82.69116443340714,2.677662039914647,4.995692344410322,0.8656918871544985,1.9819176411334194,28.271437910623323,92.42724792814207,160.04753183103043,128.55296964811635,6.3665276992969755,6.327289696447748,6.320517893528784,1.1116494228192877,3.9969597954610965,1.770626837801938,5.267901218800849,0.35222781195306585,2.7983187083846337,1.1729362289063334,96.98101079013206
2924,3,922,0.02069451646640703,15.29213647439827,81.71342608122715,13.618904346871192,40.85671304061358,2.7237808693742385,1.1673346583032451,461.5387098706634,81.71342608122715,2.5869279077701233,5.089129198595737,0.9672481723630473,2.0134916086772443,28.334980538191857,92.71723370401608,157.3218851748551,126.82315003948938,6.488634030702114,6.3016865333373815,6.306715956616991,1.127484145202426,4.026779982089941,1.809569075735193,5.402701765525555,0.3709195854020328,2.7955952776339688,1.1709438479655543,95.4237333977364
